1500 steps, 10000 repititions, hazard 0.030000, tr 24
R2329		35	43	33	45	51	39	36	39	36	39	42
R2330		41	43	52	41	48	33	39	42	36	33	45
R2331		38	36	41	37	45	24	36	42	45	39	39
R2332		37	38	26	54	45	33	33	45	39	39	42
R2333		35	37	36	37	33	33	51	30	36	39	39
R2334		39	47	38	41	39	48	36	36	42	42	30
R2335		41	34	37	32	36	48	36	36	27	36	48
R2336		38	48	41	37	39	36	33	30	51	39	42
R2337		33	41	31	43	51	45	45	39	39	36	39
R2338		35	40	39	48	36	36	27	39	42	39	39
R2339		44	36	41	43	27	39	33	39	39	36	39
R2340		30	39	48	34	42	36	39	36	39	45	33
R2341		48	43	31	41	36	45	39	33	39	48	33
R2342		41	40	38	37	42	39	30	39	21	30	42
R2343		30	39	37	40	39	39	42	45	36	39	39
R2344		35	36	42	49	39	48	48	45	36	30	30
R2345		35	36	38	28	30	30	42	42	30	39	36
R2346		34	39	35	46	45	33	42	45	33	48	27
R2347		35	40	39	34	39	36	48	24	48	36	36
R2348		41	44	41	37	42	33	39	45	39	36	39
R2349		35	34	29	43	39	24	36	36	33	39	48
R2350		41	39	36	33	36	45	36	36	45	36	33
R2351		40	41	40	45	48	36	30	42	45	39	48
R2352		36	37	42	38	33	45	30	48	42	39	33
R2353		31	45	45	40	45	33	36	45	39	39	48
R2354		32	39	35	44	42	42	39	39	48	42	27
R2355		37	37	23	43	45	36	36	42	45	39	33
R2356		38	46	27	36	30	39	39	33	42	36	48
R2357		36	39	39	34	42	27	48	42	39	42	21
R2358		33	34	41	34	33	42	48	51	39	39	45
R2359		34	39	36	37	45	33	30	36	39	39	45
R2360		41	33	30	37	42	45	45	48	39	42	36
R2361		47	34	51	36	39	33	39	45	39	27	42
R2362		37	34	49	42	39	36	42	39	30	48	42
R2363		43	33	35	42	33	33	36	36	45	39	36
R2364		37	37	35	37	39	33	24	39	39	45	30
R2365		37	39	38	45	30	30	42	36	30	33	33
R2366		33	52	45	39	36	48	42	42	45	30	42
R2367		34	38	42	42	42	39	36	33	33	42	48
R2368		39	42	42	42	30	39	30	42	33	45	45
R2369		34	40	32	31	36	39	48	39	39	33	36
R2370		39	28	43	42	33	39	42	30	36	33	45
R2371		33	34	39	42	39	33	33	45	45	45	39
R2372		37	33	35	39	39	33	48	42	33	33	42
R2373		43	35	45	44	45	42	36	42	48	45	42
R2374		32	42	45	37	42	33	39	42	33	36	51
R2375		38	34	42	34	51	45	39	42	45	42	45
R2376		38	32	32	37	45	36	48	33	27	39	39
R2377		35	32	49	36	36	27	42	45	30	39	39
R2378		42	44	30	48	45	36	45	36	48	36	42
R2379		42	41	38	45	30	33	39	42	39	33	39
R2380		33	41	48	30	42	42	39	36	36	42	36
R2381		46	50	46	33	33	36	33	36	33	48	36
R2382		38	41	30	47	48	39	30	39	45	36	36
R2383		35	40	37	37	30	42	36	33	45	36	48
R2384		42	51	43	43	45	39	39	33	36	45	36
R2385		41	44	30	33	51	39	45	42	39	42	36
R2386		45	38	32	37	48	42	36	33	39	27	27
R2387		34	32	37	44	42	39	36	30	33	45	36
R2388		40	29	32	50	36	48	36	39	36	33	45
R2389		35	42	27	39	45	42	45	24	39	36	30
R2390		42	37	38	31	30	39	39	42	36	45	36
R2391		35	37	43	42	36	36	48	30	42	33	33
R2392		45	44	36	39	39	42	42	45	36	45	36
R2393		41	30	38	40	36	45	42	39	30	36	30
R2394		45	37	33	34	54	42	45	39	33	39	42
R2395		46	35	34	40	45	51	30	42	27	39	39
R2396		38	45	47	43	39	36	27	33	36	39	36
R2397		42	40	38	39	33	30	48	39	45	39	33
R2398		37	30	33	34	30	36	36	36	45	33	30
R2399		40	34	38	32	36	39	30	39	45	39	45
R2400		33	44	32	31	45	42	48	33	33	39	33
R2401		42	45	34	39	39	45	36	33	36	30	39
R2402		46	31	42	45	48	45	42	33	39	30	48
R2403		38	32	38	22	36	33	45	30	42	42	36
R2404		37	37	26	42	39	45	36	33	33	39	30
R2405		38	42	35	36	45	42	33	42	39	39	45
R2406		43	27	41	42	54	39	42	36	45	39	36
R2407		41	40	39	35	45	51	33	45	39	30	33
R2408		41	25	33	34	33	36	42	45	42	39	39
R2409		33	46	36	34	27	45	42	42	36	45	36
R2410		41	43	36	43	42	33	39	45	36	39	42
R2411		30	50	36	31	39	48	42	36	36	24	36
R2412		48	42	44	36	36	39	24	33	33	30	33
R2413		45	40	32	50	30	39	42	36	42	33	39
R2414		34	45	37	40	39	42	39	39	27	42	39
R2415		46	37	44	37	36	42	36	36	36	33	39
R2416		41	42	41	40	42	39	36	33	42	39	39
R2417		40	40	48	36	39	42	27	39	30	42	42
R2418		43	36	39	42	30	45	39	39	42	48	39
R2419		41	41	38	35	39	42	33	36	42	36	42
R2420		35	40	46	36	39	36	45	42	42	36	48
R2421		42	38	42	46	39	30	48	42	24	45	42
R2422		42	43	42	45	48	33	36	42	42	39	39
R2423		37	31	30	37	45	36	36	36	42	33	39
R2424		38	39	39	39	42	39	39	39	27	36	33
R2425		41	42	41	39	42	39	45	42	36	39	24
R2426		46	40	30	33	39	36	51	30	39	45	39
R2427		41	35	39	34	39	36	24	39	39	36	36
R2428		39	29	45	38	36	33	45	42	42	36	36
R2429		40	32	36	31	36	42	30	39	54	39	48
R2430		33	46	45	30	36	27	45	36	42	39	36
R2431		33	48	45	45	51	39	42	33	33	36	45
R2432		38	41	35	44	39	39	45	36	30	42	39
R2433		44	32	34	34	39	36	39	42	39	39	39
R2434		43	49	42	34	39	36	45	45	45	36	45
R2435		35	34	37	44	24	39	39	33	42	48	48
R2436		37	30	36	37	42	36	45	48	51	39	39
R2437		40	38	41	39	39	48	36	36	42	42	33
R2438		45	42	39	31	39	42	33	45	33	36	27
R2439		36	35	36	38	36	45	45	30	39	45	39
R2440		35	48	37	42	45	42	36	39	33	39	48
R2441		47	35	38	34	42	39	48	45	36	39	33
R2442		38	38	47	42	45	24	39	45	45	39	39
R2443		34	38	37	34	48	48	42	39	39	33	36
R2444		35	42	43	38	48	39	36	39	36	42	39
R2445		42	39	35	43	42	42	33	36	36	36	48
R2446		41	38	47	46	36	30	36	30	45	45	39
R2447		43	37	33	46	36	33	45	42	36	39	42
R2448		37	45	34	39	30	33	42	42	39	30	33
R2449		37	44	29	34	33	42	30	42	48	48	51
R2450		36	36	39	41	36	39	45	42	33	24	33
R2451		40	34	40	37	36	36	30	36	45	48	45
R2452		40	27	43	40	45	33	48	36	24	33	33
R2453		38	38	40	37	39	39	45	39	42	39	33
R2454		42	41	43	36	27	42	39	36	45	39	24
R2455		43	35	38	48	36	39	45	45	36	39	39
R2456		44	37	52	40	42	42	48	42	42	42	36
R2457		43	37	42	40	39	36	30	39	48	42	36
R2458		44	37	36	37	39	48	39	45	33	42	45
R2459		39	46	42	40	45	42	48	54	42	36	51
R2460		38	37	38	45	33	39	30	48	36	39	42
R2461		34	37	38	32	39	33	33	42	42	45	42
R2462		36	46	36	45	33	36	42	33	33	42	42
R2463		40	40	26	43	42	42	30	45	42	27	39
R2464		36	39	39	42	33	39	39	30	45	33	45
R2465		35	44	33	43	36	39	48	39	42	39	45
R2466		31	39	46	39	42	39	39	36	42	51	42
R2467		39	38	43	31	39	33	39	33	36	36	36
R2468		30	33	40	42	33	39	33	36	39	33	39
R2469		38	38	26	34	30	33	42	36	36	36	48
R2470		32	36	37	41	42	42	42	36	42	36	30
R2471		43	35	40	40	33	45	36	42	48	45	39
R2472		35	38	42	51	30	30	39	42	36	42	42
R2473		43	41	33	42	45	36	45	45	36	42	36
R2474		36	40	35	33	42	33	33	51	36	39	36
R2475		40	39	47	31	45	36	33	39	27	45	42
R2476		38	40	41	36	42	42	45	48	33	30	42
R2477		35	45	29	36	45	39	42	30	39	42	48
R2478		35	40	42	46	42	36	42	36	30	30	45
R2479		32	31	34	45	33	36	33	39	42	36	39
R2480		45	35	37	45	33	45	45	45	39	45	36
R2481		43	43	45	43	27	45	36	39	39	42	39
R2482		40	42	30	39	45	36	39	39	27	48	33
R2483		39	42	35	43	30	30	36	39	30	39	45
R2484		36	39	43	43	45	33	36	45	30	39	42
R2485		37	41	38	34	51	45	36	33	39	30	39
R2486		36	35	35	35	42	36	48	27	36	39	39
R2487		40	44	36	45	33	30	36	33	48	42	36
R2488		41	40	43	42	33	36	45	48	30	33	39
R2489		37	41	35	25	39	45	39	39	48	39	45
R2490		39	36	30	30	45	36	33	30	42	48	45
R2491		37	38	38	45	39	36	33	42	48	39	42
R2492		39	39	34	33	39	39	51	36	39	45	36
R2493		45	37	41	45	36	42	39	42	36	45	30
R2494		36	33	34	36	42	42	39	42	45	36	45
R2495		43	27	37	44	27	39	39	36	36	30	36
R2496		40	35	38	43	48	45	27	48	24	36	39
R2497		32	33	40	40	36	39	36	33	39	45	42
R2498		45	45	37	40	36	42	45	36	48	42	42
R2499		36	38	34	43	27	48	45	30	36	42	33
R2500		37	40	46	36	39	42	33	45	36	48	45
R2501		45	35	38	42	36	39	42	39	36	42	36
R2502		41	37	40	34	36	39	39	45	42	39	33
R2503		40	36	41	32	39	36	33	33	42	33	48
R2504		43	37	33	45	42	33	42	33	36	39	39
R2505		39	40	33	39	42	39	33	42	42	39	33
R2506		38	40	32	41	33	39	42	30	27	36	36
R2507		32	34	38	31	36	33	36	39	51	42	42
R2508		42	39	37	33	36	36	33	42	33	48	27
R2509		41	36	44	38	33	45	39	36	36	27	36
R2510		34	41	34	28	42	33	36	36	45	30	33
R2511		35	37	35	40	42	48	24	33	39	42	39
R2512		38	38	49	43	36	36	36	39	33	45	45
R2513		45	34	47	42	33	48	39	42	39	36	48
R2514		43	38	49	30	48	48	48	36	48	45	39
R2515		39	39	43	45	36	45	30	36	36	36	42
R2516		40	44	44	42	39	39	36	42	45	33	30
R2517		35	36	43	40	36	45	39	36	33	30	39
R2518		40	37	28	31	45	45	36	33	39	36	36
R2519		37	37	34	37	33	39	33	39	39	30	36
R2520		38	42	44	39	48	36	48	45	48	42	42
R2521		45	40	41	34	36	51	36	36	42	45	39
R2522		31	43	42	46	39	45	45	42	42	42	36
R2523		41	24	38	40	42	39	36	48	33	45	45
R2524		45	40	46	39	30	45	42	36	36	39	36
R2525		39	36	40	39	30	48	36	30	45	39	45
R2526		35	42	36	35	39	30	30	51	45	42	30
R2527		41	41	46	37	27	30	45	42	36	45	33
R2528		37	41	31	42	33	30	30	45	33	33	30
R2529		36	43	37	39	42	39	45	39	42	39	36
R2530		42	49	38	40	45	42	39	33	45	36	39
R2531		33	37	31	29	33	36	42	39	39	42	42
R2532		34	36	42	29	39	39	39	42	36	42	39
R2533		40	39	43	37	39	51	42	39	48	39	39
R2534		40	35	36	42	45	45	42	39	42	33	48
R2535		40	37	46	41	36	48	36	39	45	51	36
R2536		39	42	42	31	33	36	42	39	45	33	42
R2537		40	37	38	38	33	24	36	36	18	30	48
R2538		30	27	29	40	45	39	45	39	36	36	39
R2539		29	35	41	33	42	39	33	45	42	36	48
R2540		40	39	47	42	45	33	42	39	36	42	39
R2541		36	32	42	42	27	36	45	39	39	45	45
R2542		38	38	34	41	42	42	39	36	45	36	42
R2543		37	34	43	37	39	39	33	24	42	36	42
R2544		40	43	33	40	42	42	42	39	33	36	18
R2545		35	38	43	44	33	45	36	45	45	39	42
R2546		39	42	32	31	39	42	27	36	42	39	39
R2547		38	36	42	37	33	48	42	33	27	42	30
R2548		32	35	49	49	39	36	39	21	30	30	45
R2549		49	37	44	39	33	36	33	42	36	36	33
R2550		45	43	43	40	39	36	45	39	45	45	33
R2551		37	47	37	37	45	36	45	39	45	33	36
R2552		44	36	44	48	36	42	39	30	30	33	42
R2553		41	41	29	45	36	30	45	33	27	33	36
R2554		39	37	36	29	27	36	42	42	42	39	36
R2555		43	42	36	42	45	42	36	36	45	33	39
R2556		37	43	37	42	42	39	33	39	36	42	36
R2557		43	43	35	50	42	39	45	48	36	36	39
R2558		42	38	40	32	48	45	27	33	42	45	42
R2559		36	35	40	47	48	33	33	42	33	36	42
R2560		39	41	34	40	45	51	39	39	39	48	45
R2561		42	45	43	34	39	48	42	30	42	39	39
R2562		39	37	36	23	51	33	39	36	39	42	27
R2563		44	36	41	40	39	24	36	39	33	36	30
R2564		39	33	33	39	45	45	36	36	42	42	36
R2565		33	43	27	39	36	42	39	39	30	42	39
R2566		41	37	53	34	48	39	42	45	39	45	42
R2567		38	40	36	46	42	42	42	45	42	36	30
R2568		46	36	43	40	33	42	48	42	36	39	45
R2569		33	41	44	42	39	39	45	39	42	27	42
R2570		43	43	37	41	36	42	30	36	39	39	36
R2571		45	43	47	42	42	36	30	48	45	45	39
R2572		37	40	41	39	36	45	48	45	39	33	39
R2573		43	39	40	49	36	45	39	42	45	33	27
R2574		39	41	43	45	42	33	36	39	36	39	42
R2575		38	34	30	44	45	39	42	45	27	36	45
R2576		40	39	32	40	45	42	36	33	42	36	39
R2577		34	41	43	35	48	42	45	51	36	45	33
R2578		37	38	34	42	42	36	36	42	39	30	36
R2579		33	43	34	40	48	42	30	39	36	30	36
R2580		39	39	36	35	33	27	42	33	33	30	39
R2581		30	39	33	40	42	39	36	42	39	48	36
R2582		35	44	39	40	42	45	39	33	36	45	33
R2583		35	31	41	42	36	33	42	42	48	42	39
R2584		40	38	38	45	36	39	30	30	33	27	36
R2585		40	42	36	43	45	45	33	36	39	45	39
R2586		44	39	42	50	39	48	39	36	39	45	39
R2587		32	49	38	38	33	45	33	54	39	45	33
R2588		41	27	35	37	36	36	45	51	33	30	30
R2589		36	31	35	34	36	39	33	33	42	39	33
R2590		39	41	41	49	39	39	27	39	48	42	30
R2591		34	36	30	43	45	42	48	39	48	36	33
R2592		45	35	36	30	39	42	42	39	33	33	33
R2593		34	39	42	42	48	42	36	36	39	36	39
R2594		38	38	42	46	36	45	45	33	42	33	36
R2595		34	35	45	33	45	39	36	42	45	42	42
R2596		41	38	47	45	36	33	48	27	33	39	36
R2597		39	49	45	26	33	39	27	36	39	39	39
R2598		43	36	42	43	45	42	42	30	33	48	36
R2599		44	35	40	22	27	30	39	30	45	42	36
R2600		35	38	33	34	39	42	42	36	45	42	36
R2601		34	37	37	34	36	33	45	42	30	39	45
R2602		41	41	30	35	36	42	42	36	42	36	36
R2603		38	40	43	38	48	33	48	48	36	42	42
R2604		38	46	29	46	39	45	48	36	45	27	39
R2605		31	40	34	39	24	36	42	33	39	39	42
R2606		38	38	39	48	39	39	39	27	39	27	42
R2607		35	33	42	39	36	42	36	36	45	39	51
R2608		30	38	38	40	48	39	36	36	33	36	33
R2609		38	47	43	51	30	33	39	24	51	36	36
R2610		40	35	40	42	45	30	39	42	30	45	21
R2611		41	44	39	44	30	45	27	42	33	39	45
R2612		40	43	34	33	48	48	45	30	36	33	39
R2613		39	40	38	46	39	48	33	33	33	36	45
R2614		43	40	45	36	33	33	48	36	45	42	48
R2615		46	38	35	45	39	54	36	45	36	33	30
R2616		37	41	43	40	30	33	45	45	48	33	33
R2617		39	43	43	39	27	33	39	39	48	39	45
R2618		38	38	41	41	30	39	42	42	45	39	42
R2619		47	31	39	31	36	45	42	45	36	45	45
R2620		41	42	36	40	27	45	45	45	39	48	48
R2621		32	33	45	46	42	39	39	45	42	27	33
R2622		38	35	37	48	45	36	45	45	33	42	42
R2623		33	33	33	33	33	45	42	36	36	45	42
R2624		37	39	38	44	39	45	36	54	42	27	48
R2625		44	45	37	43	33	39	51	30	36	33	42
R2626		36	38	36	43	33	33	45	48	24	33	33
R2627		36	37	36	35	39	45	36	39	33	45	45
R2628		37	29	35	41	42	42	42	42	36	42	42
R2629		38	41	33	36	36	39	36	33	45	33	36
R2630		38	41	39	30	24	45	42	42	42	48	54
R2631		39	37	48	37	42	45	42	36	36	30	27
R2632		39	35	47	37	48	48	39	39	39	39	39
R2633		38	38	45	39	39	39	36	36	27	42	51
R2634		40	36	35	40	42	33	30	45	36	33	33
R2635		43	42	44	45	30	36	42	33	36	39	36
R2636		39	41	30	40	33	45	39	45	36	33	33
R2637		43	39	30	38	33	39	36	51	39	33	33
R2638		44	41	37	33	45	30	51	45	33	42	48
R2639		35	36	40	41	36	36	42	42	36	36	36
R2640		41	42	49	38	42	36	45	45	39	45	39
R2641		36	45	48	28	33	45	27	33	39	48	39
R2642		42	34	40	38	36	30	45	27	42	48	33
R2643		36	37	32	46	33	36	36	48	36	33	30
R2644		36	47	49	41	48	39	33	36	42	42	36
R2645		37	48	41	36	27	39	36	33	24	30	36
R2646		38	39	36	41	36	36	24	42	54	33	36
R2647		46	29	40	40	39	30	39	39	33	33	39
R2648		41	38	42	39	45	42	39	36	45	27	39
R2649		44	34	44	41	45	42	36	42	39	39	42
R2650		41	41	36	39	27	33	36	30	39	33	39
R2651		39	38	47	46	48	39	36	39	33	39	48
R2652		41	37	47	32	48	39	36	27	33	39	39
R2653		38	38	44	35	33	36	36	42	48	24	33
R2654		39	30	37	48	42	48	33	30	39	24	36
R2655		42	42	45	39	39	48	42	48	42	39	33
R2656		43	41	44	34	36	45	39	42	36	42	42
R2657		33	37	43	40	42	42	42	36	39	42	45
R2658		46	40	44	37	42	42	45	45	33	27	51
R2659		38	43	39	45	36	39	39	45	45	30	27
R2660		42	46	40	33	45	39	51	39	42	33	39
R2661		38	35	35	36	39	42	42	39	39	36	42
R2662		38	38	39	41	48	30	45	30	36	36	39
R2663		33	22	43	38	42	33	39	36	36	36	33
R2664		39	36	42	40	30	39	51	39	42	39	33
R2665		35	34	37	44	33	39	48	33	33	39	39
R2666		36	35	43	43	42	42	42	36	45	30	45
R2667		32	38	45	36	45	39	42	42	42	45	39
R2668		43	29	30	40	39	39	45	42	39	36	42
R2669		42	40	40	28	48	33	42	51	33	36	39
R2670		42	44	43	45	33	36	33	42	36	42	36
R2671		36	42	32	35	45	45	33	48	33	42	48
R2672		39	38	37	43	39	36	51	36	36	36	39
R2673		38	33	40	39	42	36	45	39	45	39	45
R2674		37	44	53	30	39	39	45	36	33	42	39
R2675		36	39	40	46	42	39	42	33	39	39	42
R2676		39	36	46	47	36	39	45	39	33	36	30
R2677		40	32	26	43	39	36	48	42	42	39	36
R2678		40	41	30	31	39	45	33	33	27	36	36
R2679		38	39	32	49	42	48	36	27	39	30	30
R2680		32	38	38	33	45	36	33	42	39	48	42
R2681		38	42	45	28	36	39	39	36	36	39	48
R2682		39	34	39	40	33	42	39	39	36	42	36
R2683		37	34	38	43	30	36	36	45	48	39	39
R2684		40	51	32	45	36	42	36	39	45	45	39
R2685		31	30	45	42	36	39	45	42	39	33	30
R2686		42	35	33	29	36	48	39	42	39	33	33
R2687		37	45	45	29	39	39	33	36	30	42	39
R2688		37	31	44	34	30	27	33	42	42	36	36
R2689		41	40	40	43	42	45	39	36	36	39	30
R2690		35	45	40	45	42	30	42	36	48	39	39
R2691		41	40	36	40	36	39	36	42	39	42	27
R2692		37	38	38	37	45	33	45	42	51	39	42
R2693		37	40	48	34	33	33	39	39	33	45	30
R2694		34	32	34	36	42	36	39	33	39	51	42
R2695		37	37	41	40	36	39	48	33	39	39	45
R2696		38	44	41	40	42	42	39	39	45	39	39
R2697		39	39	41	40	33	33	36	39	33	45	30
R2698		39	48	39	39	42	42	33	39	42	42	33
R2699		39	32	42	38	39	45	42	30	42	36	42
R2700		40	43	36	40	48	39	39	24	42	36	30
R2701		42	30	43	40	39	33	36	42	42	48	42
R2702		36	42	29	32	30	39	45	39	39	36	36
R2703		42	36	33	43	42	39	33	33	42	45	42
R2704		36	37	36	36	45	45	24	42	39	39	42
R2705		43	38	32	37	42	36	39	45	36	30	45
R2706		46	39	43	30	39	30	45	45	36	39	33
R2707		35	35	42	31	42	42	45	39	33	36	42
R2708		35	34	44	46	42	42	48	39	51	48	39
R2709		41	35	41	26	42	36	48	39	27	36	36
R2710		41	38	42	40	39	39	42	42	45	48	36
R2711		40	36	31	38	36	45	39	48	36	42	39
R2712		47	34	32	32	39	42	27	36	36	42	45
R2713		40	31	33	29	33	33	36	39	42	45	36
R2714		38	35	36	33	42	42	48	36	30	39	39
R2715		40	36	46	36	39	48	39	33	45	45	39
R2716		35	39	36	32	42	39	36	42	27	39	36
R2717		37	37	47	29	45	33	33	39	36	45	36
R2718		29	42	35	44	42	30	39	42	33	45	27
R2719		40	42	33	42	33	39	42	45	36	36	36
R2720		38	32	40	36	36	39	27	36	39	33	39
R2721		42	47	33	42	33	36	39	42	39	27	45
R2722		36	39	33	30	45	33	42	39	39	33	42
R2723		30	40	39	45	33	45	39	42	42	39	42
R2724		34	42	39	45	42	42	45	42	30	33	36
R2725		45	38	40	35	36	51	45	42	45	33	24
R2726		37	39	35	43	42	36	36	36	27	42	45
R2727		42	40	36	39	33	36	33	39	33	33	30
R2728		39	32	30	36	42	39	39	33	33	39	51
R2729		45	39	39	33	30	39	48	45	39	48	42
R2730		40	34	38	27	30	36	30	42	42	42	33
R2731		39	43	41	43	42	45	27	39	36	39	39
R2732		39	44	47	45	42	42	36	39	36	42	24
R2733		41	37	40	35	42	36	39	39	42	30	36
R2734		34	39	38	42	45	45	33	33	39	45	42
R2735		40	34	37	41	30	45	39	42	36	33	36
R2736		32	31	46	40	45	30	36	39	36	36	30
R2737		36	33	37	41	42	36	48	33	21	45	42
R2738		40	36	31	36	42	42	36	36	33	45	36
R2739		37	33	37	34	36	39	30	39	45	42	36
R2740		46	33	36	41	24	36	45	42	45	39	39
R2741		37	32	42	40	36	33	36	36	42	45	36
R2742		36	45	33	46	42	45	39	45	39	45	33
R2743		43	39	39	38	39	39	27	39	45	42	45
R2744		43	36	48	40	36	30	42	39	45	45	30
R2745		33	29	37	43	42	36	36	39	39	36	45
R2746		44	36	44	35	36	39	48	36	45	33	42
R2747		36	40	43	43	42	45	39	39	36	45	33
R2748		35	35	37	34	36	39	33	39	39	33	36
R2749		34	40	35	38	42	30	30	36	33	39	36
R2750		35	45	38	45	39	39	39	39	36	39	45
R2751		43	38	46	40	30	33	39	42	42	39	33
R2752		39	41	40	43	39	42	39	33	36	27	39
R2753		38	43	39	43	36	30	33	36	42	48	42
R2754		40	37	40	39	33	39	39	36	48	39	39
R2755		35	32	39	30	39	42	42	42	42	39	30
R2756		42	36	41	42	42	42	39	30	30	27	36
R2757		33	41	38	40	33	30	39	45	33	45	27
R2758		31	36	36	43	45	30	51	30	36	30	39
R2759		35	41	30	40	39	42	39	36	51	36	33
R2760		40	49	32	37	36	45	39	39	36	39	42
R2761		39	34	40	35	33	48	36	39	42	42	42
R2762		40	41	37	28	45	33	30	48	36	39	39
R2763		37	39	43	41	42	42	42	30	30	54	39
R2764		38	32	50	43	33	45	36	36	45	39	36
R2765		39	33	31	35	45	45	30	42	36	39	36
R2766		34	25	35	46	36	48	27	36	27	45	51
R2767		36	36	39	48	39	42	42	33	36	36	33
R2768		41	28	32	32	30	39	39	39	30	36	45
R2769		43	38	41	29	42	36	30	39	33	30	42
R2770		40	35	40	45	48	33	39	42	30	42	30
R2771		41	39	30	40	42	42	42	39	42	48	36
R2772		36	36	48	39	42	45	33	39	33	33	39
R2773		42	40	40	41	42	42	42	27	39	39	39
R2774		33	39	35	40	39	30	42	48	39	48	42
R2775		41	38	37	34	30	27	33	36	42	42	33
R2776		44	35	50	43	45	36	42	42	36	42	42
R2777		36	44	37	42	39	36	36	42	48	36	39
R2778		36	39	50	35	39	45	39	51	39	45	39
R2779		39	40	39	33	39	39	36	36	30	36	45
R2780		43	37	48	33	36	39	42	48	42	33	33
R2781		46	36	42	46	45	48	48	36	33	39	45
R2782		32	35	39	41	30	45	42	36	27	45	39
R2783		37	36	36	37	36	36	30	42	36	42	42
R2784		42	43	32	31	42	45	36	42	42	39	42
R2785		40	42	44	43	33	48	36	27	36	24	45
R2786		34	38	39	46	42	45	36	33	33	39	36
R2787		35	34	32	31	42	39	48	33	33	30	48
R2788		34	41	37	35	42	45	33	39	27	45	30
R2789		43	37	25	35	33	48	36	24	39	36	39
R2790		35	38	40	48	36	51	39	42	39	33	30
R2791		38	36	41	43	48	36	42	48	39	45	30
R2792		45	43	32	38	42	45	39	36	51	36	30
R2793		35	35	43	43	39	39	45	33	39	42	39
R2794		34	44	35	46	45	45	42	39	33	36	48
R2795		44	49	39	46	30	39	33	45	36	27	24
R2796		37	37	38	42	45	45	42	33	36	42	36
R2797		41	41	44	37	33	42	33	39	36	36	48
R2798		37	34	41	34	42	42	39	30	33	45	36
R2799		34	37	40	37	36	36	45	36	36	36	42
R2800		39	35	43	26	36	33	51	42	42	45	51
R2801		34	39	39	31	39	36	45	30	45	33	45
R2802		43	37	49	32	33	36	30	45	45	33	36
R2803		42	39	52	39	42	30	36	48	39	45	42
R2804		39	38	33	40	33	42	36	36	39	36	48
R2805		38	33	33	40	36	42	30	36	33	48	39
R2806		42	47	36	43	51	39	33	45	42	39	42
R2807		41	40	37	38	33	30	30	51	45	39	45
R2808		40	37	50	49	51	33	42	39	45	27	39
R2809		40	31	41	39	48	39	39	33	39	48	30
R2810		41	37	42	41	48	42	39	33	36	45	39
R2811		42	42	38	34	36	33	42	42	42	45	42
R2812		38	28	30	34	33	33	33	42	36	42	48
R2813		38	31	46	37	45	39	39	33	30	45	39
R2814		37	41	38	43	30	30	39	42	39	36	27
R2815		39	30	40	36	42	39	39	27	36	36	36
R2816		39	39	36	39	45	30	39	42	48	42	36
R2817		41	44	40	38	39	42	39	48	33	45	39
R2818		44	32	33	42	30	48	39	45	42	33	30
R2819		35	41	41	48	39	45	51	45	42	33	48
R2820		41	41	44	49	45	39	48	39	30	39	42
R2821		34	37	39	43	39	36	36	39	39	36	45
R2822		40	45	35	44	54	30	36	27	39	33	39
R2823		41	35	46	35	39	36	39	39	39	39	36
R2824		34	37	41	41	36	42	33	48	42	36	36
R2825		35	48	37	34	36	27	39	45	36	42	27
R2826		39	32	39	34	39	30	30	33	39	39	33
R2827		39	39	32	40	27	42	33	45	42	39	36
R2828		37	39	38	31	36	45	45	42	36	45	45
R2829		34	39	39	33	33	48	36	42	27	39	30
R2830		41	44	41	43	42	30	36	33	30	42	42
R2831		42	31	41	45	27	42	42	33	48	36	39
R2832		41	36	37	38	33	36	45	42	33	39	33
R2833		29	41	33	38	30	30	36	33	33	27	39
R2834		34	33	40	32	42	27	33	45	48	36	45
R2835		36	35	33	45	45	45	30	33	39	51	36
R2836		47	35	39	31	42	33	42	33	30	42	39
R2837		38	38	37	43	36	39	39	45	36	45	42
R2838		36	39	37	40	33	36	39	36	33	42	27
R2839		43	36	40	29	42	48	42	42	45	45	42
R2840		36	35	40	36	36	30	39	39	39	30	39
R2841		33	35	33	43	27	36	45	36	39	36	30
R2842		37	45	43	37	42	30	39	42	30	42	33
R2843		38	37	36	48	33	39	33	36	42	42	33
R2844		41	42	29	41	39	33	42	36	36	45	42
R2845		42	35	45	39	42	39	33	42	36	42	33
R2846		38	38	44	46	39	36	45	39	45	27	42
R2847		37	40	47	34	45	36	39	45	54	39	42
R2848		39	35	45	46	45	36	42	27	42	39	33
R2849		37	41	34	40	30	27	48	45	36	42	51
R2850		35	41	35	42	42	45	39	27	42	45	45
R2851		29	41	39	37	45	36	45	42	36	36	42
R2852		34	39	42	40	36	39	36	27	48	45	30
R2853		31	42	40	46	33	39	33	48	45	36	33
R2854		31	39	47	39	33	36	42	33	36	36	39
R2855		40	31	48	37	36	33	39	39	42	42	33
R2856		40	37	41	46	36	39	33	45	30	36	42
R2857		43	38	31	34	39	33	33	42	48	36	51
R2858		30	37	44	42	42	42	36	45	36	42	45
R2859		43	36	36	40	48	42	48	42	30	45	39
R2860		44	36	45	39	33	39	42	39	42	33	39
R2861		36	38	44	44	33	36	42	36	42	36	39
R2862		36	39	44	38	42	42	39	33	42	33	48
R2863		39	40	48	46	33	42	39	36	33	30	39
R2864		40	42	48	30	48	42	36	39	45	42	39
R2865		45	43	40	42	42	39	39	48	39	27	39
