1500 steps, 10000 repititions, hazard 0.030000, tr 24
R555		34	35	24	46	43	36	52	34	40	35	18
R556		32	42	19	35	40	40	40	45	22	25	44
R557		38	39	30	30	46	36	40	37	57	43	35
R558		42	32	32	45	35	41	35	28	48	33	43
R559		35	38	45	40	35	35	41	35	48	43	42
R560		43	43	40	36	31	39	35	50	42	48	35
R561		40	40	33	42	22	35	40	31	35	42	36
R562		34	33	50	43	32	50	34	54	34	24	36
R563		41	37	43	34	38	34	56	30	39	25	42
R564		40	34	27	30	32	32	37	38	31	43	33
R565		36	38	44	29	31	25	38	34	39	40	35
R566		41	43	24	17	45	40	49	39	32	18	44
R567		42	50	24	37	61	32	36	37	33	18	27
R568		41	36	40	25	39	42	34	48	30	44	35
R569		32	34	39	43	53	26	49	27	26	51	35
R570		36	38	40	36	39	37	48	30	34	35	26
R571		42	36	23	31	39	39	45	45	25	50	52
R572		43	40	46	45	54	25	41	31	48	35	27
R573		47	38	38	51	31	55	32	36	31	52	36
R574		36	32	37	51	53	42	36	35	34	41	51
R575		37	35	33	27	35	43	46	34	18	43	35
R576		35	41	35	36	19	42	50	42	30	34	44
R577		30	35	40	27	29	30	33	38	40	33	35
R578		37	39	40	42	30	19	25	52	33	42	42
R579		33	39	40	26	46	34	50	38	42	33	51
R580		43	34	49	27	35	50	14	15	25	50	26
R581		32	43	36	47	41	33	42	33	41	43	36
R582		38	46	31	43	48	22	32	34	32	33	25
R583		40	47	36	42	34	37	36	16	42	25	35
R584		30	49	52	40	44	42	48	45	55	41	26
R585		37	35	27	45	39	41	37	38	38	34	33
R586		31	39	29	30	42	19	18	31	41	33	44
R587		38	36	33	41	43	38	43	38	46	25	36
R588		34	37	50	30	40	32	40	34	39	33	51
R589		26	38	45	34	46	18	36	17	46	43	0
R590		32	36	30	51	37	33	42	26	26	25	51
R591		42	45	34	51	36	44	36	31	39	43	26
R592		37	32	36	46	38	40	41	43	47	16	35
R593		35	39	52	39	44	36	29	40	40	59	44
R594		45	37	39	43	36	32	23	35	39	51	43
R595		43	45	40	42	38	42	23	22	40	27	35
R596		41	37	37	43	41	49	14	47	31	34	36
R597		43	37	33	41	34	28	41	39	49	43	35
R598		42	40	31	42	37	41	29	44	32	27	9
R599		43	50	36	27	42	40	33	22	30	36	17
R600		31	36	46	52	40	50	38	28	33	42	52
R601		36	36	36	43	28	31	23	32	16	41	33
R602		42	43	40	37	43	38	33	18	42	25	33
R603		35	39	40	36	29	38	46	38	48	33	42
R604		32	39	35	43	45	43	40	30	35	41	34
R605		32	36	37	44	37	45	41	42	24	33	33
R606		45	44	35	39	39	44	29	45	26	50	35
R607		46	36	27	39	28	51	30	31	44	43	42
R608		25	42	47	31	47	43	27	36	38	42	24
R609		38	41	34	35	31	43	22	29	39	25	36
R610		38	39	42	41	20	24	46	31	37	48	44
R611		41	26	41	52	34	52	54	44	31	33	36
R612		31	35	30	53	35	38	54	37	49	33	34
R613		38	40	29	40	19	37	31	38	16	17	51
R614		39	39	36	43	41	26	37	24	24	42	27
R615		44	47	30	38	33	46	38	32	46	24	34
R616		40	33	50	37	41	31	43	25	49	16	35
R617		41	45	34	30	28	26	40	45	43	33	44
R618		32	26	34	40	42	32	43	35	33	42	27
R619		35	38	37	37	34	37	40	39	41	25	43
R620		36	42	38	29	38	45	39	37	27	44	51
R621		42	35	32	43	36	40	32	34	39	35	35
R622		33	36	42	46	39	42	49	32	35	23	53
R623		32	32	33	30	29	40	25	47	40	35	35
R624		38	49	37	49	31	39	39	54	31	42	27
R625		37	38	34	46	47	44	42	38	46	40	44
R626		41	37	33	48	33	47	41	45	24	51	18
R627		32	38	45	35	39	35	32	38	33	42	34
R628		41	41	42	32	39	50	36	42	51	18	44
R629		37	37	40	38	34	18	38	39	39	42	27
R630		30	40	40	28	35	32	51	47	56	51	35
R631		39	36	44	42	40	35	49	28	40	33	51
R632		36	36	49	49	48	35	32	46	22	44	33
R633		30	42	43	39	44	40	54	35	22	34	36
R634		37	50	40	39	53	31	38	31	48	35	36
R635		38	42	41	40	31	25	29	50	19	26	34
R636		33	35	37	43	43	47	43	33	35	33	26
R637		34	44	36	29	49	45	28	30	51	26	42
R638		39	29	35	41	54	39	55	45	25	34	34
R639		38	38	38	38	30	30	32	46	38	41	34
R640		35	29	16	42	41	35	35	27	57	44	33
R641		34	32	29	39	39	38	24	36	47	33	44
R642		38	31	34	23	43	48	41	51	41	33	34
R643		42	36	43	40	34	39	50	28	42	43	25
R644		39	41	35	48	39	27	40	28	40	41	34
R645		48	31	43	34	36	47	24	31	40	25	43
R646		40	28	36	29	32	32	32	33	39	24	33
R647		43	41	45	44	49	28	47	33	50	43	26
R648		42	36	32	20	50	43	21	32	22	16	36
R649		37	41	27	40	45	15	47	23	25	48	42
R650		36	26	42	35	46	21	47	35	40	41	42
R651		46	44	34	35	40	28	29	44	40	45	26
R652		38	29	48	33	41	31	21	53	43	33	35
R653		36	43	40	25	48	35	37	36	33	25	53
R654		41	41	43	49	40	47	38	39	34	57	34
R655		38	44	41	50	38	43	36	51	42	31	51
R656		41	46	39	44	45	44	29	28	40	40	51
R657		42	35	42	46	43	29	47	27	29	49	27
R658		39	33	47	36	44	49	45	42	35	50	35
R659		39	27	41	30	45	53	30	59	57	32	51
R660		41	37	50	40	49	41	39	43	40	50	24
R661		42	37	38	30	39	38	41	39	25	52	26
R662		32	33	35	26	30	38	26	27	21	35	35
R663		40	37	32	49	41	22	41	30	32	34	42
R664		41	34	30	28	42	41	45	20	39	18	33
R665		38	34	33	19	35	38	48	46	48	26	51
R666		46	38	45	43	34	45	39	30	39	34	27
R667		34	32	49	48	36	33	42	29	39	42	27
R668		30	46	38	36	47	39	36	48	40	35	34
R669		37	42	33	35	13	38	32	27	40	49	33
R670		43	46	31	37	29	27	35	52	48	34	36
R671		38	40	34	37	34	28	29	38	31	50	27
R672		34	40	40	37	27	24	48	20	33	34	36
R673		43	43	26	39	27	31	37	45	19	33	42
R674		33	48	40	44	38	17	31	39	41	48	35
R675		40	45	41	51	29	47	57	39	41	51	25
R676		33	42	31	38	41	34	44	37	49	44	33
R677		32	44	39	34	27	39	27	53	24	9	27
R678		39	35	36	42	34	41	53	21	37	41	44
R679		42	33	40	36	37	30	37	37	48	34	44
R680		35	34	37	48	40	32	30	39	25	42	35
R681		38	35	21	54	30	38	29	24	30	48	26
R682		37	43	36	35	37	39	32	32	42	27	44
R683		41	39	42	58	36	33	33	36	40	16	26
R684		36	33	49	46	42	44	37	38	42	25	44
R685		46	38	36	37	33	34	44	38	30	57	27
R686		37	42	33	42	39	44	40	33	26	32	34
R687		39	36	40	25	35	39	42	44	39	32	53
R688		35	41	47	41	27	26	39	46	33	42	36
R689		39	40	34	43	20	46	49	21	43	35	34
R690		42	33	45	35	39	25	41	32	43	35	51
R691		36	43	32	21	45	50	39	44	50	39	42
R692		39	52	45	40	38	42	27	45	56	42	43
R693		27	34	36	38	37	44	55	45	39	41	44
R694		32	37	32	26	40	40	38	51	40	41	35
R695		37	33	38	36	32	48	34	39	48	25	44
R696		45	43	33	48	37	38	52	22	40	58	27
R697		40	38	47	43	30	30	32	27	31	36	45
R698		37	35	35	43	41	30	32	40	24	35	26
R699		35	30	39	51	38	45	38	22	42	34	35
R700		37	28	32	41	45	36	33	45	23	42	25
R701		38	31	32	31	48	36	42	38	34	41	17
R702		39	26	42	23	52	15	38	45	32	25	36
R703		43	34	40	31	22	18	35	43	33	25	44
R704		34	38	35	46	27	40	40	44	24	36	33
R705		39	33	36	43	36	28	49	31	48	35	25
R706		38	35	39	49	33	27	40	47	49	30	36
R707		42	36	38	48	31	29	48	43	40	49	25
R708		39	42	41	45	47	37	50	40	50	34	43
R709		43	33	39	49	36	46	40	45	41	33	36
R710		43	38	31	29	41	45	47	38	42	39	26
R711		49	43	51	27	31	47	23	29	33	35	17
R712		36	34	33	52	45	58	36	38	31	31	52
R713		41	48	46	36	22	41	31	35	40	33	17
R714		32	36	31	39	29	53	39	46	40	44	33
R715		35	45	44	39	42	45	47	38	40	42	26
R716		40	39	34	40	44	44	31	36	48	43	33
R717		40	23	35	42	37	44	54	25	35	42	42
R718		35	34	23	46	38	44	52	22	34	32	36
R719		41	32	38	26	42	33	44	42	24	42	35
R720		41	39	30	42	47	34	38	32	42	21	35
R721		33	32	27	40	24	45	33	38	37	48	27
R722		35	46	31	42	51	48	32	46	40	42	44
R723		32	46	40	37	28	41	46	37	33	36	25
R724		38	38	56	23	26	35	38	16	46	31	44
R725		41	40	48	27	35	32	25	47	30	25	42
R726		41	32	26	50	20	57	53	44	40	42	33
R727		40	42	38	40	33	48	41	45	55	43	34
R728		37	41	41	46	47	48	34	47	24	42	42
R729		45	43	43	49	41	39	55	40	48	15	44
R730		41	35	39	29	20	34	47	31	39	24	36
R731		23	40	47	47	37	44	33	31	37	42	43
R732		34	32	41	40	34	42	43	39	40	43	42
R733		41	47	42	36	22	51	44	41	49	51	35
R734		40	39	42	49	39	39	41	54	39	43	36
R735		41	48	45	40	46	40	32	54	35	43	44
R736		42	44	39	49	27	35	48	38	31	44	42
R737		26	46	45	48	45	45	17	30	49	33	35
R738		30	43	33	53	25	28	45	32	46	32	35
R739		34	30	35	27	44	48	28	38	34	40	44
R740		39	48	48	28	40	36	26	54	45	34	35
R741		38	43	36	43	38	30	22	24	42	41	43
R742		41	33	40	28	45	39	43	28	31	44	17
R743		39	28	40	38	40	36	55	31	15	50	36
R744		35	30	35	47	33	28	19	44	30	43	36
R745		33	37	33	38	45	39	25	31	26	44	52
R746		36	37	38	55	40	32	26	33	50	34	35
R747		36	31	46	41	27	35	40	21	39	45	35
R748		42	36	42	48	33	26	42	18	23	40	51
R749		42	37	41	41	40	37	42	30	55	25	44
R750		40	46	31	39	37	27	27	37	48	41	35
R751		41	36	37	32	32	33	38	25	31	34	44
R752		44	42	29	41	49	29	45	51	46	30	44
R753		34	44	41	27	43	16	38	47	31	26	34
R754		38	44	30	38	41	37	37	53	39	33	36
R755		38	50	36	44	42	40	28	37	40	41	18
R756		42	47	36	51	34	36	33	45	25	49	36
R757		34	39	43	33	34	53	39	27	48	17	35
R758		33	36	36	48	36	39	42	30	47	34	25
R759		29	39	38	44	40	18	52	54	37	32	43
R760		32	43	42	42	37	35	44	27	23	33	27
R761		39	29	40	38	45	25	51	51	41	27	42
R762		41	38	31	36	33	40	36	32	40	51	44
R763		37	32	42	34	52	23	38	53	23	51	34
R764		36	26	44	37	20	34	37	14	40	34	44
R765		41	36	30	34	27	44	39	49	34	43	45
R766		43	39	39	48	26	54	56	39	39	32	26
R767		42	49	45	42	42	35	35	23	42	17	34
R768		36	45	45	24	31	28	31	31	40	33	44
R769		38	33	40	30	35	34	46	51	31	26	42
R770		40	39	32	46	48	31	46	46	32	26	36
R771		44	35	31	44	42	34	37	27	39	34	35
R772		39	42	40	55	28	29	18	40	26	22	51
R773		38	37	32	37	29	48	29	54	50	43	44
R774		47	49	38	27	33	35	45	47	33	51	44
R775		41	39	45	43	34	43	24	25	22	33	26
R776		36	45	33	52	33	57	27	45	24	49	43
R777		43	31	41	41	35	29	51	39	48	33	24
R778		40	41	46	40	43	21	38	39	45	42	44
R779		41	39	44	43	34	39	35	45	31	34	18
R780		39	26	25	51	17	35	9	27	33	16	34
R781		41	36	34	31	35	24	23	38	37	43	25
R782		41	26	45	24	45	47	40	22	39	25	44
R783		38	42	35	44	42	48	34	36	48	33	51
R784		46	34	39	47	37	41	44	35	36	27	27
R785		27	37	30	42	36	46	50	16	31	52	25
R786		27	34	33	46	46	45	49	40	40	33	35
R787		47	31	47	27	52	39	37	36	48	33	35
R788		36	37	44	31	45	37	47	30	43	43	36
R789		45	33	46	39	44	37	27	44	26	27	27
R790		40	24	40	43	44	37	50	36	32	33	52
R791		38	30	47	31	40	30	41	42	48	25	43
R792		33	37	39	37	34	49	42	6	33	33	27
R793		36	46	36	50	35	40	50	44	34	42	45
R794		32	41	45	30	23	35	29	43	57	33	33
R795		35	36	34	39	43	39	53	46	40	33	26
R796		38	26	33	46	41	56	29	31	33	42	44
R797		31	31	40	50	35	52	41	43	49	42	35
R798		45	40	20	47	25	32	38	51	40	42	44
R799		36	33	32	38	46	53	18	30	33	26	42
R800		28	43	40	38	35	35	31	52	49	32	35
R801		39	31	38	40	36	38	39	42	48	33	42
R802		37	36	32	40	29	51	54	37	42	41	35
R803		42	37	40	38	32	35	44	48	49	25	34
R804		34	35	44	41	36	33	45	44	22	50	27
R805		34	41	38	41	39	32	60	34	40	41	27
R806		43	42	42	39	27	44	36	39	36	49	27
R807		40	38	33	41	33	45	46	31	39	51	26
R808		28	33	33	39	31	36	44	44	38	43	42
R809		40	37	23	39	34	43	54	39	39	51	44
R810		36	35	39	17	35	22	54	43	49	41	42
R811		31	46	44	39	48	49	44	38	36	33	35
R812		39	41	37	48	44	34	40	54	25	35	34
R813		38	33	37	40	28	37	27	16	27	33	43
R814		40	50	40	40	31	36	47	45	47	30	35
R815		31	43	39	39	43	27	24	31	31	42	36
R816		35	37	36	32	33	37	45	21	49	42	43
R817		45	39	38	39	43	47	31	40	50	49	43
R818		37	47	37	49	28	42	47	39	27	25	43
R819		42	31	41	26	24	48	34	19	40	34	35
R820		25	40	45	40	30	29	47	54	39	43	51
R821		36	36	41	44	40	26	25	32	41	34	53
R822		31	48	28	30	34	32	29	45	42	40	52
R823		37	43	43	28	38	45	41	42	34	25	36
R824		41	38	48	39	50	43	47	52	24	51	35
R825		38	43	29	42	34	41	29	51	39	34	33
R826		38	38	45	38	42	27	38	48	32	48	53
R827		30	41	31	44	43	44	46	22	39	34	27
R828		41	40	44	24	42	47	37	43	33	26	25
R829		40	44	35	41	35	34	51	29	33	34	44
R830		44	29	37	41	45	39	38	36	32	36	0
R831		39	40	28	43	28	47	32	34	40	40	35
R832		41	30	40	37	27	22	41	23	22	34	52
R833		39	27	47	35	41	23	31	39	47	40	44
R834		38	42	27	27	52	34	42	46	34	25	42
R835		33	41	45	48	45	39	41	37	26	34	25
R836		35	40	33	35	41	28	45	20	31	49	51
R837		43	27	43	29	42	43	44	43	24	33	35
R838		28	37	42	47	48	44	45	38	38	24	44
R839		45	47	30	33	34	45	47	45	9	18	26
R840		32	39	31	28	43	26	33	27	49	41	35
R841		39	36	31	49	34	36	41	40	37	43	42
R842		45	34	41	36	43	32	41	45	37	24	27
R843		34	42	35	48	42	45	37	45	41	42	27
R844		32	40	44	31	36	29	32	40	48	25	51
R845		34	43	34	40	44	43	43	24	40	48	45
R846		37	48	44	39	44	39	38	31	50	35	43
R847		27	32	27	40	43	45	42	26	40	35	44
R848		34	36	26	38	36	33	15	28	48	42	43
R849		35	35	41	37	33	45	45	29	32	50	26
R850		41	43	38	38	41	29	47	33	31	41	26
R851		39	45	36	42	45	51	51	54	48	34	34
R852		37	35	51	33	35	49	35	30	27	26	35
R853		46	44	38	47	45	36	40	40	56	43	25
R854		36	46	24	30	49	43	45	37	24	25	36
R855		38	39	48	30	30	37	27	40	51	33	35
R856		42	38	41	27	49	33	39	41	47	35	33
R857		33	32	54	36	41	36	41	39	48	32	26
R858		38	42	49	44	29	45	26	28	32	34	35
R859		37	42	43	40	41	45	28	32	40	16	44
R860		33	31	36	36	54	40	36	20	41	58	35
R861		39	40	32	26	42	39	31	28	36	42	44
R862		36	43	34	35	39	44	37	37	49	59	34
R863		36	41	40	38	37	44	47	44	15	25	43
R864		37	33	26	45	47	30	36	40	30	43	27
R865		44	38	37	31	43	32	47	35	39	42	51
R866		34	38	38	37	34	40	42	35	42	39	25
R867		33	42	39	40	31	26	37	45	34	33	16
R868		36	43	46	32	41	49	45	53	35	36	42
R869		42	39	41	40	41	49	33	50	48	25	26
R870		38	37	50	24	34	24	40	30	42	51	36
R871		40	34	42	44	14	39	19	34	32	33	35
R872		39	40	41	33	43	23	49	33	39	33	51
R873		39	31	36	51	42	41	41	21	33	27	44
R874		39	32	32	30	42	48	26	42	38	18	18
R875		40	46	38	46	44	45	39	29	48	50	43
R876		35	35	35	46	41	40	31	52	48	17	27
R877		44	43	53	38	29	34	29	40	42	44	34
R878		40	30	46	31	28	39	40	37	49	25	35
R879		38	37	35	47	35	34	47	38	34	33	44
R880		38	41	43	46	32	33	23	42	34	26	35
R881		49	45	40	43	39	34	37	30	24	41	35
R882		33	43	37	30	52	36	44	31	31	25	42
R883		44	31	46	43	56	32	37	35	31	44	26
R884		42	42	36	46	33	45	47	44	46	33	42
R885		35	39	46	36	39	38	55	25	39	41	35
R886		37	40	44	41	52	47	31	24	22	24	35
R887		46	30	45	46	43	35	34	40	40	57	43
R888		40	40	43	40	38	41	27	35	22	42	42
R889		36	39	43	33	48	26	28	35	33	40	27
R890		45	47	39	38	48	39	41	48	31	36	42
R891		31	32	49	34	30	48	27	24	27	41	34
R892		36	32	38	30	45	49	44	47	24	30	51
R893		37	32	37	47	23	32	18	34	28	39	35
R894		37	44	37	39	48	36	29	45	39	51	44
R895		31	43	21	34	42	50	42	35	40	25	45
R896		43	41	40	38	39	51	20	38	46	40	34
R897		50	39	42	42	37	37	45	45	39	8	27
R898		42	38	45	45	33	26	40	28	31	50	9
R899		35	42	43	39	49	34	36	45	17	42	44
R900		36	50	37	45	46	30	38	37	24	34	17
R901		34	47	35	37	35	38	23	45	32	24	27
R902		43	43	28	58	37	37	35	38	33	33	51
R903		38	30	33	33	44	48	20	52	39	27	35
R904		40	52	44	32	56	38	16	44	51	25	44
R905		40	38	32	32	31	42	55	33	33	41	43
R906		27	36	27	30	34	31	48	44	30	16	42
R907		44	39	26	40	25	39	25	29	49	34	35
R908		40	38	34	39	39	18	36	35	41	33	43
R909		45	40	45	35	41	32	43	23	39	18	26
R910		43	43	43	30	25	35	36	51	40	42	34
R911		42	42	42	52	37	37	33	46	31	51	35
R912		42	32	28	43	35	37	41	38	46	24	44
R913		34	29	40	31	32	26	40	51	17	26	45
R914		37	34	23	43	47	26	46	58	42	33	45
R915		31	39	43	36	34	25	36	29	46	33	17
R916		35	44	37	48	35	35	34	46	32	34	51
R917		27	35	35	41	36	30	31	24	39	51	34
R918		40	45	36	40	27	49	38	36	32	51	35
R919		40	38	39	44	46	51	54	53	6	41	35
R920		31	42	26	44	29	39	49	43	49	41	43
R921		37	38	37	35	39	17	23	38	42	59	27
R922		39	45	37	49	39	49	43	40	48	34	35
R923		46	37	41	36	50	24	31	40	27	57	17
R924		40	45	29	41	41	27	46	46	41	43	35
R925		37	33	43	41	49	25	43	45	41	43	42
R926		37	34	35	29	46	51	25	40	33	34	53
R927		37	38	41	51	37	40	32	51	40	49	27
R928		36	43	40	39	34	40	34	33	32	33	25
R929		36	38	42	53	46	41	47	46	34	33	60
R930		36	47	31	41	25	29	25	30	41	59	51
R931		32	41	34	43	24	49	28	30	48	27	27
R932		34	36	41	48	31	40	30	27	31	50	44
R933		31	38	45	48	42	44	27	44	41	35	42
R934		34	28	42	41	38	52	31	43	41	51	51
R935		31	36	36	40	43	49	25	21	39	34	26
R936		34	41	45	35	36	31	32	41	34	26	33
R937		44	48	43	40	38	26	21	33	39	33	52
R938		36	43	31	47	34	33	39	46	39	33	52
R939		36	38	49	28	38	33	39	38	48	42	52
R940		39	45	37	48	50	37	42	42	39	43	27
R941		40	37	29	24	38	41	50	36	49	49	26
R942		39	49	45	37	40	43	36	51	41	33	51
R943		40	38	42	40	29	34	49	37	33	42	25
R944		40	27	38	41	50	25	40	15	42	43	35
R945		40	34	54	47	41	52	34	24	41	40	52
R946		35	43	35	44	54	45	32	46	33	50	45
R947		30	40	35	24	47	43	40	59	46	41	52
R948		32	35	42	37	30	40	46	17	22	49	43
R949		37	44	51	48	36	33	27	45	48	33	53
R950		40	26	46	40	36	40	31	47	50	44	33
R951		35	35	35	43	40	49	38	23	41	33	27
R952		36	37	50	55	36	40	47	35	29	18	42
R953		45	41	40	30	34	43	49	35	41	25	33
R954		35	44	41	40	37	40	36	36	47	41	33
R955		42	40	38	45	53	50	41	48	42	42	43
R956		43	48	44	39	43	36	40	36	34	43	18
R957		39	41	49	37	37	37	36	45	48	33	34
R958		35	33	44	36	41	38	28	36	48	51	34
R959		43	40	41	47	29	28	54	48	34	34	25
R960		40	46	39	44	42	42	19	43	46	42	26
R961		44	38	41	32	49	51	50	54	33	50	26
R962		40	38	38	39	32	42	24	29	8	32	26
R963		38	45	46	35	23	26	34	54	43	43	44
R964		34	30	32	37	34	29	47	50	55	24	27
R965		30	24	41	51	54	32	49	45	50	42	26
R966		44	38	42	18	45	30	22	39	26	42	35
R967		42	50	32	35	50	46	47	26	43	42	35
R968		37	38	42	27	36	32	38	42	49	40	35
R969		37	41	39	32	30	33	21	41	22	39	36
R970		38	44	48	45	54	33	38	42	36	18	53
R971		45	39	39	40	50	48	36	30	30	59	51
R972		31	44	41	47	42	37	35	44	24	50	43
R973		37	33	38	39	40	39	41	45	42	32	26
R974		45	41	30	35	44	49	42	35	49	24	36
R975		35	31	40	37	34	38	31	28	24	26	34
R976		46	33	46	37	44	35	49	52	26	33	27
R977		39	37	45	37	46	40	41	32	33	42	43
R978		33	46	34	40	33	17	41	18	27	43	26
R979		38	47	33	26	22	40	29	40	39	43	35
R980		44	18	32	43	45	34	44	37	39	49	44
R981		36	41	43	34	39	43	29	28	15	25	44
R982		42	40	50	36	39	40	35	39	26	44	33
R983		37	45	42	43	39	28	19	29	31	35	51
R984		36	34	41	33	33	31	43	30	24	48	27
R985		41	40	31	33	46	45	49	42	33	34	43
R986		25	32	29	43	33	37	26	27	40	32	34
R987		36	39	43	41	38	45	40	33	24	27	26
R988		38	43	31	33	46	33	49	22	40	40	43
R989		32	43	31	40	42	45	28	29	21	36	36
R990		38	30	45	41	51	42	18	46	33	42	35
R991		34	24	37	15	43	40	35	42	39	49	26
R992		42	35	31	45	39	18	21	37	29	33	26
R993		42	42	38	55	39	43	48	30	32	35	35
R994		39	46	46	43	32	36	35	33	56	43	44
R995		26	29	45	43	30	27	34	45	43	43	33
R996		37	30	35	44	42	14	35	21	16	48	35
R997		39	38	40	38	46	41	54	40	32	51	34
R998		36	33	48	33	23	35	50	47	50	36	26
R999		43	30	45	28	28	36	37	22	41	32	44
R1000		39	27	46	36	30	37	48	35	35	44	27
R1001		33	22	35	40	44	44	46	36	33	48	26
R1002		28	34	39	43	38	43	40	21	41	34	36
R1003		36	45	37	39	41	33	46	44	41	33	43
R1004		36	38	40	46	39	39	20	37	40	50	51
R1005		38	39	52	28	33	46	41	38	31	34	44
R1006		33	40	43	44	33	39	38	31	42	43	27
R1007		31	43	45	25	30	28	41	43	32	49	52
R1008		43	42	25	32	49	31	29	30	22	34	43
R1009		41	33	44	34	32	38	43	47	30	42	51
R1010		40	34	28	46	43	31	48	44	46	42	44
R1011		39	32	39	50	41	32	41	31	31	34	35
R1012		37	37	42	27	39	22	40	42	27	34	26
R1013		33	49	47	39	41	43	42	30	18	40	35
R1014		40	46	38	33	45	39	32	38	40	40	34
R1015		39	37	43	39	40	41	13	42	57	42	34
R1016		41	34	46	44	24	49	41	48	38	33	42
R1017		34	33	26	39	50	23	41	31	24	34	43
R1018		42	47	46	34	47	34	33	53	34	16	26
R1019		42	47	26	50	37	36	37	29	37	35	35
R1020		42	43	37	42	50	29	27	25	26	26	35
R1021		44	34	39	45	38	42	29	48	33	50	9
R1022		36	28	38	38	31	48	36	27	31	33	51
R1023		32	38	42	45	46	30	38	39	40	25	35
R1024		39	26	44	38	46	37	22	33	30	30	36
R1025		40	48	34	38	38	27	52	27	40	50	27
R1026		41	31	31	23	50	38	31	36	41	34	51
R1027		41	39	42	33	51	42	42	31	33	44	34
R1028		40	29	30	34	19	32	46	28	33	25	26
R1029		36	45	39	51	28	39	42	44	40	42	44
R1030		26	42	44	50	37	40	45	42	34	25	43
R1031		37	46	17	32	43	43	46	54	31	35	25
R1032		36	29	34	39	33	27	20	29	26	41	43
R1033		40	31	28	37	28	36	36	37	57	41	44
R1034		36	46	40	35	29	29	31	37	46	48	52
R1035		35	42	38	37	29	41	44	26	23	27	42
R1036		37	25	46	34	46	31	39	44	30	41	42
R1037		40	40	31	27	45	31	29	34	40	42	33
R1038		33	42	31	37	39	22	50	18	46	43	26
R1039		41	28	37	43	37	51	29	36	31	49	51
R1040		34	46	44	39	42	41	39	9	39	41	34
R1041		40	39	31	29	54	46	38	38	40	42	51
R1042		40	44	40	47	46	31	33	41	30	32	44
R1043		36	40	29	44	35	54	35	48	48	39	45
R1044		43	23	35	41	29	39	50	48	48	34	51
R1045		36	35	38	35	35	18	38	44	41	51	53
R1046		38	44	27	32	43	31	32	40	40	57	34
R1047		38	34	51	51	31	32	24	37	34	34	36
R1048		39	39	48	40	41	47	29	26	48	33	44
R1049		40	48	36	50	37	41	30	45	23	26	36
R1050		32	33	28	31	36	26	40	30	50	25	35
R1051		41	39	39	32	34	55	24	46	55	48	33
R1052		38	41	38	38	23	34	40	47	31	27	42
R1053		39	32	29	33	41	25	28	29	32	41	35
R1054		30	32	40	37	29	33	42	18	40	24	36
R1055		42	43	47	32	39	41	24	32	33	33	44
R1056		36	42	33	37	38	41	31	32	32	34	44
R1057		39	35	31	44	37	48	37	31	33	27	52
R1058		41	32	32	43	39	33	54	52	39	33	53
R1059		30	40	41	38	36	33	36	20	32	35	34
R1060		33	35	32	29	28	45	49	42	24	35	35
R1061		39	42	44	41	32	36	36	36	40	31	53
R1062		38	35	36	42	43	57	45	29	39	42	36
R1063		37	45	25	31	39	48	46	22	25	44	36
R1064		40	41	26	39	53	25	36	43	46	33	53
R1065		34	44	28	52	27	44	30	46	42	17	35
R1066		39	41	48	39	35	39	52	45	50	30	35
R1067		36	42	36	21	35	46	41	22	41	33	43
R1068		33	45	48	42	40	42	35	46	50	16	44
R1069		30	38	50	47	31	37	50	39	33	35	45
R1070		39	40	35	44	31	24	54	36	46	44	35
R1071		40	29	36	24	35	36	35	46	25	49	35
R1072		33	34	45	40	39	36	41	31	31	42	26
R1073		37	42	32	40	30	43	29	34	23	32	33
R1074		35	39	40	47	40	45	47	51	24	34	44
R1075		45	36	29	48	47	30	21	29	48	41	9
R1076		38	34	40	46	46	48	23	36	55	40	34
R1077		41	37	46	29	25	30	48	29	33	40	43
R1078		43	29	40	38	37	35	30	19	24	27	43
R1079		43	40	50	45	48	23	41	24	40	35	35
R1080		34	37	35	52	42	49	55	36	22	39	42
R1081		41	40	27	39	35	44	26	48	36	52	35
R1082		35	52	47	41	36	37	46	39	34	50	33
R1083		42	28	36	49	37	52	38	31	12	24	52
R1084		41	43	30	41	50	23	48	42	42	25	36
R1085		34	37	42	36	32	50	29	51	25	18	43
R1086		35	29	46	39	33	51	20	23	39	27	43
R1087		36	44	28	36	26	44	49	39	29	31	27
R1088		38	33	39	39	31	35	42	29	39	35	42
R1089		38	35	38	40	32	36	26	47	46	35	35
R1090		32	41	37	40	49	58	41	42	34	48	44
R1091		36	47	34	39	42	32	39	29	49	25	33
R1092		34	30	42	48	43	45	49	41	37	34	27
R1093		28	47	35	38	45	30	51	38	44	33	36
R1094		37	39	36	37	45	45	26	26	36	25	43
R1095		38	38	35	36	41	34	35	22	42	42	36
R1096		40	35	37	33	46	35	36	15	31	42	51
R1097		37	38	27	33	36	43	22	46	49	42	43
R1098		33	49	36	34	49	44	39	17	46	21	44
R1099		34	40	43	40	50	33	50	39	41	34	36
R1100		37	52	43	39	37	37	42	37	48	34	16
R1101		38	33	32	37	47	32	40	28	38	49	27
R1102		39	37	42	34	26	62	50	21	48	51	26
R1103		39	32	40	38	46	51	30	30	40	35	35
R1104		41	25	27	39	47	28	32	22	31	48	17
R1105		35	38	45	49	34	32	38	43	14	30	26
R1106		39	44	50	45	21	47	54	43	47	34	26
R1107		39	43	49	42	41	33	32	44	31	35	42
R1108		43	39	41	43	35	46	45	47	39	48	25
