1500 steps, 10000 repititions, hazard 0.030000, tr 24
R556		43	51	26	42	26	17	34	24	25	16	7
R557		34	40	42	26	34	39	24	40	32	51	7
R558		33	51	27	33	35	26	24	7	18	16	16
R559		35	42	18	36	33	25	26	36	34	27	35
R560		33	51	16	34	39	41	32	9	25	33	9
R561		18	59	27	43	43	41	41	33	25	25	48
R562		42	51	26	18	51	18	25	15	24	18	41
R563		51	33	18	43	26	34	34	24	18	0	25
R564		42	34	17	33	42	42	0	16	42	34	18
R565		43	18	34	17	34	31	25	27	32	33	18
R566		33	25	43	34	44	51	25	16	18	9	16
R567		31	32	34	0	40	7	26	33	32	34	25
R568		44	49	15	33	43	35	27	24	26	35	33
R569		41	33	41	39	35	34	18	25	15	42	18
R570		41	25	25	26	9	24	43	24	24	15	26
R571		34	43	26	42	17	9	15	9	18	25	27
R572		18	34	42	34	49	27	25	33	25	16	17
R573		43	49	44	42	27	36	39	16	42	24	7
R574		25	25	34	33	24	9	24	16	42	18	25
R575		34	25	17	50	25	43	26	24	16	18	25
R576		34	16	50	51	34	32	31	40	15	18	41
R577		41	49	44	26	33	16	15	24	40	32	26
R578		42	25	26	42	33	26	24	42	27	25	25
R579		35	34	58	33	23	16	27	33	16	18	16
R580		50	33	25	33	50	24	34	25	16	34	25
R581		41	43	26	40	24	33	41	7	41	16	0
R582		43	17	42	27	24	42	40	41	9	25	25
R583		33	33	9	32	35	9	22	27	17	24	33
R584		33	43	39	42	8	25	32	25	42	25	25
R585		40	44	24	34	27	50	18	25	9	9	26
R586		50	33	8	16	32	27	35	7	27	41	34
R587		32	34	33	24	25	48	34	16	18	33	31
R588		43	35	33	34	33	23	42	24	33	18	16
R589		42	57	51	9	34	44	41	17	34	18	15
R590		27	41	45	43	24	25	24	35	34	9	18
R591		43	34	24	31	18	26	26	15	26	9	35
R592		51	27	27	33	35	34	34	43	32	25	23
R593		51	39	15	18	15	41	32	13	26	18	25
R594		34	43	27	36	36	33	16	36	16	31	18
R595		25	42	23	15	43	23	35	17	16	0	17
R596		40	42	25	34	18	23	18	25	34	27	26
R597		49	16	42	41	16	27	43	25	26	15	15
R598		42	48	45	34	43	31	15	27	16	16	33
R599		42	40	41	43	27	26	26	16	26	31	0
R600		50	49	34	42	42	32	44	42	42	31	24
R601		18	41	27	16	27	15	26	34	34	7	25
R602		44	17	49	35	25	36	42	16	33	17	17
R603		35	27	25	33	32	25	23	18	8	25	16
R604		42	34	23	26	35	25	33	26	16	33	31
R605		36	27	49	33	41	30	9	25	40	9	33
R606		52	40	17	32	18	9	17	35	16	26	9
R607		44	42	33	33	42	25	41	26	9	26	18
R608		49	33	50	32	27	26	18	25	15	33	34
R609		44	42	23	33	25	25	24	40	43	33	16
R610		17	51	26	16	42	25	16	25	16	40	27
R611		43	43	34	24	34	26	24	9	17	33	34
R612		30	34	42	7	48	24	27	9	35	0	17
R613		26	51	43	23	41	33	18	17	17	18	18
R614		24	42	33	24	25	34	25	25	33	15	27
R615		25	24	50	35	23	27	25	27	26	16	18
R616		51	35	42	42	18	15	25	32	34	9	33
R617		32	33	33	42	18	34	34	27	9	17	27
R618		42	17	34	34	33	43	34	16	42	14	33
R619		40	51	48	18	42	9	24	25	18	34	27
R620		31	51	33	24	31	27	18	16	34	39	16
R621		42	25	27	34	16	25	18	18	18	7	16
R622		40	34	25	33	35	43	33	7	16	18	26
R623		35	43	34	43	41	43	32	18	42	39	35
R624		25	35	41	35	51	25	34	31	17	16	9
R625		30	42	42	35	31	18	18	24	26	23	25
R626		44	33	35	49	50	18	32	41	32	18	15
R627		34	42	33	42	33	15	15	31	42	17	25
R628		35	48	34	42	24	32	18	18	27	23	31
R629		43	34	33	24	32	33	26	26	26	27	27
R630		51	41	33	23	24	16	35	26	33	42	22
R631		33	9	24	34	42	16	18	43	17	27	18
R632		49	39	31	40	27	24	34	9	34	31	25
R633		51	26	35	44	18	35	41	7	25	34	25
R634		30	42	33	50	32	16	27	25	33	33	34
R635		39	52	51	42	43	24	16	24	39	35	31
R636		25	41	42	51	23	27	18	35	43	17	16
R637		15	25	26	16	50	34	15	32	7	42	26
R638		9	34	26	40	36	18	18	15	42	9	23
R639		43	25	35	17	18	24	15	27	16	25	26
R640		42	49	26	33	16	34	9	36	34	18	33
R641		42	39	17	48	43	32	23	18	32	34	16
R642		50	33	40	33	51	32	9	26	27	16	43
R643		42	50	41	33	43	34	43	17	25	27	35
R644		48	50	42	31	27	33	25	18	15	33	25
R645		32	34	41	24	34	25	34	18	24	0	41
R646		18	41	40	41	27	50	35	33	17	31	24
R647		30	39	51	25	26	15	33	31	34	44	24
R648		57	33	50	32	33	34	43	33	17	15	25
R649		25	42	27	33	42	42	22	25	18	17	26
R650		35	25	40	42	25	25	43	32	33	9	26
R651		25	26	34	42	42	42	17	25	25	9	32
R652		25	35	51	26	34	32	27	41	34	33	31
R653		15	23	25	34	35	41	35	32	25	25	30
R654		51	23	39	43	41	50	33	18	39	9	9
R655		43	40	39	35	33	34	25	31	16	9	33
R656		41	16	25	41	26	17	9	34	34	34	16
R657		40	51	42	18	34	35	13	42	27	43	26
R658		43	25	41	51	35	25	9	40	25	15	9
R659		44	24	9	25	35	16	7	41	9	27	7
R660		32	34	51	45	34	36	24	24	15	8	33
R661		42	25	34	34	22	17	33	26	25	9	32
R662		18	42	39	35	42	50	34	41	16	40	35
R663		40	33	26	33	16	17	26	35	15	33	33
R664		24	25	34	0	34	43	34	33	17	27	25
R665		42	41	49	16	48	32	25	15	35	27	26
R666		31	41	35	44	33	15	33	24	40	18	32
R667		39	33	24	26	24	27	25	42	25	25	33
R668		45	40	42	27	31	24	9	24	26	34	18
R669		35	42	35	14	26	17	41	17	34	34	27
R670		25	26	33	34	32	51	25	24	34	17	6
R671		31	34	27	32	16	22	35	16	27	34	39
R672		26	43	32	25	24	33	42	41	25	9	34
R673		42	48	42	25	24	41	25	35	16	17	34
R674		34	48	40	48	25	18	32	49	36	16	9
R675		24	41	39	16	9	24	25	42	16	42	18
R676		49	15	16	33	23	51	18	24	33	16	32
R677		57	41	36	35	42	18	25	24	31	22	42
R678		51	42	17	36	17	42	25	25	9	25	25
R679		48	43	16	32	25	34	39	17	23	8	16
R680		45	35	27	33	25	36	25	35	18	17	7
R681		32	42	36	34	32	0	9	49	34	7	32
R682		35	17	43	18	25	25	33	16	32	25	17
R683		34	41	42	40	26	18	30	27	33	26	30
R684		42	40	41	25	44	42	18	39	15	18	33
R685		48	51	22	24	35	9	25	34	0	26	16
R686		41	49	36	25	31	17	15	25	31	18	42
R687		33	33	35	42	16	34	25	16	35	32	9
R688		43	18	25	48	41	17	24	33	22	25	16
R689		25	43	43	36	34	25	25	18	36	9	42
R690		34	17	50	43	25	24	27	34	34	34	15
R691		27	39	34	31	24	8	16	24	27	35	32
R692		34	27	33	50	35	25	31	27	25	17	18
R693		41	50	57	27	24	27	18	31	9	8	18
R694		51	18	39	27	41	32	17	25	15	35	18
R695		48	33	43	41	35	34	40	27	26	31	27
R696		33	35	42	33	18	35	18	18	32	18	27
R697		44	49	32	23	33	36	31	24	25	32	24
R698		35	25	41	33	33	26	40	27	33	23	33
R699		34	23	24	31	33	25	33	25	34	16	24
R700		27	35	25	32	18	31	33	16	34	33	25
R701		51	33	42	34	22	17	27	27	27	16	23
R702		24	41	35	25	34	18	41	14	25	25	33
R703		41	43	22	44	25	35	17	21	33	15	9
R704		57	50	26	26	25	31	18	26	26	6	39
R705		43	35	41	40	32	34	33	15	36	25	15
R706		39	30	24	42	42	33	17	25	44	23	34
R707		33	34	25	23	42	18	32	25	18	40	25
R708		42	42	51	26	35	27	27	23	16	42	16
R709		24	50	18	36	43	27	33	32	24	33	16
R710		25	25	51	24	41	27	25	25	25	27	25
R711		39	26	27	25	24	18	33	27	22	33	18
R712		25	25	25	25	32	50	16	0	39	43	33
R713		22	42	34	32	31	26	25	25	43	48	18
R714		44	33	25	26	42	43	26	9	9	26	32
R715		25	32	42	31	24	42	23	36	23	25	9
R716		17	31	33	34	40	33	23	23	26	43	17
R717		40	25	34	42	27	43	41	26	51	33	15
R718		42	16	25	16	50	41	0	17	35	0	25
R719		34	35	43	24	18	42	23	25	25	24	26
R720		41	26	40	42	27	32	32	41	33	34	51
R721		43	43	43	33	23	17	33	43	33	0	15
R722		34	43	32	43	26	25	25	18	24	16	26
R723		40	51	43	24	42	25	9	18	18	27	32
R724		34	33	51	43	51	42	16	42	26	22	9
R725		24	50	48	34	33	26	7	7	23	40	43
R726		24	33	24	33	42	26	36	24	15	25	31
R727		33	42	33	34	34	18	26	41	32	17	18
R728		52	32	33	43	49	35	9	31	16	34	7
R729		34	33	18	33	44	16	33	50	16	27	0
R730		36	43	24	27	42	34	33	33	16	24	16
R731		41	25	34	35	41	32	25	16	33	44	34
R732		43	36	33	42	16	33	33	51	17	26	40
R733		42	31	42	42	33	25	24	17	24	16	26
R734		27	33	49	43	17	26	26	26	43	18	26
R735		30	42	33	24	17	6	26	40	34	16	22
R736		50	33	34	27	16	33	34	34	35	17	16
R737		26	50	33	17	25	34	35	26	40	25	25
R738		25	23	32	33	34	24	49	17	16	8	25
R739		27	43	43	0	34	17	35	18	16	32	17
R740		25	18	24	25	33	35	34	36	14	0	25
R741		31	16	26	31	34	41	26	17	9	16	24
R742		25	44	26	27	32	34	42	43	16	27	50
R743		25	51	33	33	32	9	25	39	25	16	18
R744		43	42	9	8	34	26	33	34	26	18	7
R745		44	34	34	24	32	25	17	41	25	23	17
R746		41	34	16	25	26	26	49	48	26	34	27
R747		41	42	25	34	35	40	25	26	15	26	34
R748		40	34	25	32	34	31	31	16	33	35	44
R749		36	23	42	17	24	34	33	7	9	40	33
R750		32	39	34	42	31	43	34	27	24	16	25
R751		42	44	23	17	39	42	33	17	24	25	16
R752		42	34	41	9	33	42	22	9	15	33	9
R753		36	16	23	39	24	42	34	9	25	24	25
R754		43	27	34	30	27	17	17	33	25	18	16
R755		34	34	25	42	42	27	30	24	33	18	8
R756		18	34	25	25	33	24	13	25	33	9	17
R757		27	25	27	33	26	35	43	17	52	24	7
R758		49	39	22	36	36	17	33	18	18	31	34
R759		43	25	42	51	24	33	25	16	40	25	24
R760		42	18	42	34	18	25	33	44	41	13	9
R761		51	43	26	15	25	26	34	41	26	0	25
R762		32	33	26	18	33	31	33	30	25	42	33
R763		33	39	18	27	32	26	43	34	25	25	33
R764		42	51	34	33	17	31	26	31	21	17	7
R765		33	43	42	42	7	36	16	23	24	16	34
R766		50	25	24	25	9	25	34	25	25	34	33
R767		27	26	44	42	27	40	23	32	31	24	15
R768		41	41	35	41	25	51	41	36	33	25	25
R769		44	32	51	23	42	27	18	25	17	40	9
R770		35	42	33	23	41	34	25	14	24	26	15
R771		33	34	27	35	43	41	26	18	44	8	17
R772		41	39	24	35	27	31	18	33	25	16	34
R773		34	32	25	26	15	31	16	36	24	18	25
R774		34	42	18	42	41	25	44	42	7	34	9
R775		45	44	32	18	16	31	43	34	42	25	25
R776		26	42	24	35	31	34	33	34	17	24	22
R777		48	33	25	26	40	18	24	18	34	33	23
R778		26	33	48	40	42	35	33	34	18	9	42
R779		48	33	25	40	41	26	17	43	26	25	34
R780		33	33	41	44	32	25	42	25	24	16	7
R781		51	43	7	18	18	35	33	25	18	34	32
R782		41	51	51	43	35	25	27	25	41	18	34
R783		43	34	41	33	9	34	35	27	25	42	33
R784		33	32	51	34	39	42	35	7	7	35	27
R785		51	33	51	42	33	25	9	42	17	18	33
R786		34	43	22	26	43	34	34	27	25	18	9
R787		59	43	42	36	26	26	27	26	27	36	34
R788		44	25	36	40	33	24	43	16	17	31	31
R789		27	36	25	43	42	0	15	18	33	16	27
R790		27	40	24	25	18	41	18	25	17	25	27
R791		50	34	43	33	27	42	34	27	9	18	18
R792		50	44	24	25	17	25	24	26	25	18	16
R793		34	42	34	51	41	24	23	25	33	18	24
R794		35	41	25	17	17	25	26	7	16	16	31
R795		44	34	59	42	35	34	6	35	18	32	33
R796		42	31	41	42	34	33	43	18	18	16	36
R797		44	42	23	27	9	25	33	26	25	33	16
R798		51	51	44	41	35	35	32	18	25	25	25
R799		24	31	51	35	18	35	34	17	27	34	17
R800		32	27	44	49	23	43	27	25	18	30	16
R801		49	51	49	33	22	17	34	24	7	40	18
R802		16	42	39	42	42	9	17	51	25	42	0
R803		51	41	34	34	18	18	18	9	9	40	17
R804		9	27	16	16	32	34	34	18	7	33	16
R805		48	24	25	33	31	35	40	27	24	15	17
R806		25	43	34	41	26	35	33	26	41	31	9
R807		42	35	25	34	33	33	13	16	35	25	18
R808		41	40	34	42	35	16	36	25	16	9	16
R809		25	33	25	26	41	26	27	17	16	27	9
R810		31	58	34	24	27	43	18	42	24	24	25
R811		39	42	51	33	25	25	33	31	25	13	15
R812		25	25	49	27	25	27	9	9	24	34	8
R813		49	48	17	30	42	33	8	42	24	8	27
R814		27	50	25	33	33	18	34	43	27	24	33
R815		43	32	34	25	26	26	40	50	27	25	9
R816		33	43	51	42	40	15	22	50	25	25	9
R817		42	42	34	25	42	23	45	15	50	25	25
R818		48	35	32	40	25	35	49	34	34	24	25
R819		24	40	42	34	26	41	15	49	52	17	17
R820		36	34	0	27	25	35	27	17	25	16	7
R821		33	31	33	24	42	25	36	27	17	24	23
R822		33	34	34	24	18	18	14	16	25	24	33
R823		34	49	57	34	23	18	34	31	17	18	27
R824		51	32	33	41	27	25	8	42	33	43	33
R825		26	50	26	16	34	18	30	33	8	15	18
R826		42	33	48	27	34	41	42	16	15	23	18
R827		50	33	44	18	25	33	34	8	22	35	27
R828		42	42	41	35	36	18	34	25	25	39	9
R829		34	42	23	35	50	17	25	31	33	18	26
R830		33	42	33	42	16	33	18	27	26	42	13
R831		44	16	9	35	33	24	42	17	16	9	15
R832		43	32	34	33	36	40	23	23	33	7	9
R833		48	42	34	33	34	23	41	18	51	25	17
R834		43	43	43	33	41	42	9	39	33	17	8
R835		17	24	31	57	24	23	27	33	27	18	31
R836		18	32	39	35	16	34	25	25	9	27	25
R837		40	33	31	44	42	34	33	33	18	35	25
R838		44	40	40	27	41	40	34	35	33	34	16
R839		39	41	16	50	34	39	34	16	34	16	18
R840		30	57	43	33	33	18	34	42	26	33	15
R841		42	48	16	34	34	18	26	25	27	9	9
R842		25	33	34	23	51	35	27	18	27	26	25
R843		40	26	44	24	26	25	27	26	34	25	25
R844		31	39	32	48	42	25	24	25	25	15	0
R845		35	30	43	34	34	26	33	26	9	15	25
R846		33	50	27	25	16	15	30	33	33	25	25
R847		36	57	48	33	25	42	25	13	35	34	34
R848		33	34	18	25	34	43	33	25	18	22	25
R849		50	24	44	33	41	33	42	40	9	16	9
R850		35	41	40	43	34	25	25	8	32	15	16
R851		23	33	42	42	25	33	33	9	24	18	9
R852		36	26	41	41	51	8	50	42	15	51	9
R853		42	27	39	32	9	43	33	34	15	25	34
R854		33	43	26	42	27	42	50	16	24	24	26
R855		30	16	18	39	16	26	34	26	17	26	42
R856		33	24	51	25	9	26	27	8	26	16	9
R857		40	41	7	34	42	43	16	35	42	34	33
R858		42	33	33	34	32	32	27	42	34	25	24
R859		33	33	31	25	36	18	25	33	18	8	51
R860		44	25	42	32	24	33	42	32	7	25	31
R861		42	35	25	18	34	34	35	26	31	25	8
R862		33	40	30	33	34	34	24	26	22	25	18
R863		43	25	42	25	32	33	30	16	42	24	32
R864		43	25	39	36	43	16	25	25	7	17	40
R865		57	51	40	24	42	34	42	27	42	26	16
R866		41	43	43	27	26	22	44	42	36	18	18
R867		32	36	41	36	40	43	27	22	9	17	33
R868		50	41	25	33	34	40	34	22	34	24	15
R869		33	41	26	32	50	18	17	25	25	25	27
R870		50	36	41	34	41	42	22	32	40	16	16
R871		35	52	22	51	32	42	18	44	13	17	25
R872		34	22	25	27	51	7	39	34	25	36	26
R873		34	42	50	35	27	33	0	42	32	33	31
R874		42	35	18	27	34	18	18	7	24	33	0
R875		34	40	49	18	24	31	22	18	33	25	0
R876		50	41	24	43	25	27	24	42	25	17	26
R877		34	43	24	25	34	34	40	34	23	27	30
R878		23	34	34	9	42	39	26	34	27	24	32
R879		50	33	40	51	22	33	23	26	31	22	25
R880		40	26	25	52	18	25	32	35	24	31	26
R881		34	51	24	34	9	16	51	17	34	24	0
R882		31	33	49	25	31	33	35	35	18	16	35
R883		25	51	42	31	34	25	42	18	32	9	8
R884		50	51	34	34	42	16	32	9	31	25	31
R885		40	25	34	34	15	16	0	24	9	25	15
R886		17	24	25	34	25	23	41	18	24	25	25
R887		57	43	27	43	31	30	43	16	26	34	25
R888		41	27	25	32	34	24	33	27	33	50	31
R889		48	24	25	33	17	26	39	24	7	18	34
R890		33	43	34	35	33	27	42	43	24	17	31
R891		51	27	50	43	43	25	24	33	16	34	18
R892		24	50	16	59	34	34	42	18	32	24	51
R893		35	34	16	36	27	34	18	24	9	16	16
R894		43	42	25	16	33	33	16	42	48	43	34
R895		44	43	33	24	33	17	34	18	42	25	41
R896		25	9	42	31	39	33	15	9	16	33	25
R897		42	25	34	23	18	16	34	27	16	26	25
R898		33	24	35	26	34	26	33	33	17	22	27
R899		49	42	34	35	34	36	25	42	34	33	18
R900		35	40	35	33	35	25	35	27	33	16	17
R901		40	31	35	31	33	27	34	27	16	0	34
R902		7	41	33	25	16	16	33	25	33	9	25
R903		36	33	50	52	41	40	31	35	35	33	16
R904		51	35	33	16	25	34	34	44	27	32	35
R905		42	24	16	42	43	18	35	16	23	8	32
R906		18	51	36	33	51	33	25	16	34	0	33
R907		34	33	42	26	41	15	33	34	16	25	26
R908		40	50	32	32	32	25	49	15	9	7	26
R909		26	33	32	8	27	43	18	33	26	23	22
R910		25	40	49	7	23	23	34	34	33	18	25
R911		44	23	43	33	34	22	34	7	33	27	24
R912		34	32	33	27	43	24	34	18	39	16	18
R913		34	43	33	18	50	25	18	33	43	18	18
R914		25	35	43	49	42	25	25	34	30	17	18
R915		35	26	42	24	25	26	18	39	25	15	16
R916		33	50	33	34	25	35	25	17	26	33	32
R917		42	24	42	34	26	52	0	16	22	15	9
R918		34	33	44	50	26	25	34	25	35	27	16
R919		57	43	42	57	51	33	23	25	15	33	26
R920		17	43	27	26	34	43	18	17	23	43	9
R921		34	33	23	30	24	26	33	42	18	9	27
R922		24	51	41	34	16	23	27	41	42	25	9
R923		59	9	25	9	34	34	34	42	25	7	25
R924		33	27	42	34	40	26	27	34	26	34	26
R925		35	35	32	42	51	34	18	35	0	32	9
R926		57	42	26	26	16	33	27	31	42	35	14
R927		36	34	23	15	16	33	34	9	35	27	26
R928		41	51	34	18	32	17	18	25	26	0	40
R929		27	41	31	27	26	41	16	18	35	42	17
R930		42	34	51	42	44	49	34	42	17	9	9
R931		24	36	50	9	43	16	33	18	27	16	23
R932		33	34	24	41	33	17	24	35	32	15	15
R933		25	42	32	26	16	50	16	9	43	15	18
R934		32	42	26	42	25	42	18	27	9	44	24
R935		31	42	33	18	34	25	16	24	16	36	18
R936		42	33	32	49	43	33	18	18	23	22	24
R937		25	32	42	40	33	34	33	9	25	36	9
R938		32	44	30	34	15	26	35	26	18	9	25
R939		43	24	42	34	24	34	18	41	32	34	9
R940		32	24	34	25	24	42	25	25	9	25	27
R941		31	26	34	36	40	25	25	34	33	25	9
R942		33	57	40	22	32	26	34	16	41	15	15
R943		43	26	42	32	25	24	16	25	36	17	9
R944		49	51	33	42	16	17	7	34	27	31	41
R945		43	51	34	44	18	33	40	26	34	26	9
R946		44	41	32	27	16	42	22	26	41	34	41
R947		33	43	39	33	18	32	27	15	26	52	24
R948		42	36	41	16	35	25	16	27	25	34	27
R949		42	50	50	15	26	16	35	25	34	33	36
R950		9	43	26	34	27	25	25	16	24	23	34
R951		39	43	33	34	33	9	34	30	33	33	27
R952		42	50	32	34	34	34	41	16	15	18	27
R953		42	23	34	25	42	25	40	43	34	25	26
R954		34	41	43	25	25	33	16	33	15	27	25
R955		42	34	25	31	25	27	25	18	16	36	32
R956		44	43	34	24	32	25	34	33	24	33	33
R957		39	27	36	25	32	25	9	9	51	16	18
R958		35	40	16	42	16	25	32	18	15	9	13
R959		35	33	33	34	43	43	33	25	9	26	25
R960		41	35	36	34	16	33	14	7	9	24	0
R961		43	41	34	24	24	50	26	35	48	18	16
R962		39	52	26	32	26	42	15	25	35	40	26
R963		57	58	25	48	41	33	24	40	9	49	36
R964		35	42	42	34	42	35	33	24	41	25	34
R965		41	26	34	26	33	33	25	16	9	34	48
R966		51	35	25	33	34	42	25	42	33	26	27
R967		33	42	25	42	42	25	26	25	27	25	6
R968		33	44	27	27	35	25	26	27	26	33	9
R969		50	34	42	25	9	24	22	24	9	24	36
R970		42	18	34	42	33	41	24	16	27	15	26
R971		33	33	33	16	31	34	25	7	18	26	35
R972		33	23	25	39	15	27	26	35	17	17	25
R973		49	36	41	33	35	34	25	42	42	40	18
R974		43	15	34	42	40	18	49	25	26	17	9
R975		34	32	42	43	26	39	18	21	27	9	27
R976		42	31	41	39	43	27	35	34	16	22	18
R977		33	24	32	43	24	26	27	24	26	35	17
R978		40	42	43	34	31	27	15	27	18	22	33
R979		39	33	17	24	35	16	26	41	9	9	25
R980		34	25	16	34	44	25	16	15	25	33	16
R981		35	32	24	39	48	31	25	16	34	32	18
R982		18	33	42	42	18	16	16	42	26	14	27
R983		44	40	34	34	25	18	25	34	27	42	15
R984		32	23	25	34	24	27	16	41	18	33	17
R985		33	42	42	42	34	41	51	33	33	18	41
R986		36	49	33	43	7	24	42	34	18	31	15
R987		50	32	25	41	27	33	40	16	24	26	25
R988		48	17	33	32	31	31	33	33	33	35	8
R989		34	34	48	34	9	45	42	26	16	25	24
R990		25	41	39	33	25	15	16	15	33	9	24
R991		42	51	32	33	16	34	7	42	27	35	9
R992		42	41	35	31	25	33	44	41	26	24	22
R993		42	41	43	34	18	27	25	26	18	9	40
R994		42	18	34	34	26	16	26	25	24	6	8
R995		23	17	26	35	27	33	25	41	25	17	22
R996		40	34	42	35	33	27	31	16	17	16	16
R997		52	16	42	41	34	25	18	16	18	9	6
R998		35	44	33	42	26	34	25	26	40	0	25
R999		51	42	34	18	22	40	35	34	0	42	22
R1000		35	48	35	23	15	42	33	24	9	14	24
R1001		27	41	35	26	36	35	42	24	33	32	40
R1002		32	40	42	41	26	34	17	9	43	27	33
R1003		26	42	43	25	34	9	42	25	23	27	8
R1004		42	36	18	31	42	35	42	22	24	34	17
R1005		49	33	34	43	35	26	25	16	34	25	24
R1006		43	17	34	35	43	26	9	18	25	24	18
R1007		40	42	33	35	49	26	50	24	33	15	25
R1008		25	26	26	33	42	31	45	42	36	36	18
R1009		42	25	24	42	41	17	35	26	27	9	16
R1010		33	42	25	24	24	32	23	16	33	32	27
R1011		26	31	36	35	43	39	25	34	16	18	25
R1012		35	34	25	27	31	27	24	26	16	17	32
R1013		32	33	25	42	25	44	33	16	33	33	18
R1014		26	18	42	26	18	40	16	18	42	27	32
R1015		35	34	42	33	43	34	33	18	27	27	9
R1016		33	33	41	42	44	25	27	31	16	7	27
R1017		50	43	27	44	34	26	16	24	24	35	23
R1018		34	25	34	32	48	18	26	0	25	51	25
R1019		24	42	8	40	34	26	18	34	25	25	18
R1020		40	24	31	18	43	14	26	34	25	33	7
R1021		43	25	33	24	26	34	34	27	15	16	33
R1022		43	18	41	40	26	18	7	9	33	42	40
R1023		42	51	33	32	18	26	27	24	35	42	9
R1024		23	39	25	27	33	35	35	18	26	26	18
R1025		43	40	35	27	25	41	35	26	34	34	18
R1026		42	25	43	27	43	18	34	33	25	42	0
R1027		42	26	41	34	41	9	9	26	24	8	26
R1028		40	43	25	41	16	18	35	27	18	33	25
R1029		43	40	26	48	33	14	26	26	27	18	33
R1030		33	42	50	40	42	9	25	25	35	17	18
R1031		22	33	26	9	27	40	44	43	16	0	27
R1032		35	43	22	32	16	33	34	25	26	33	17
R1033		25	42	33	42	16	25	24	34	34	9	9
R1034		31	39	18	16	43	24	25	18	17	35	26
R1035		34	43	23	34	25	43	43	33	25	48	22
R1036		24	50	34	27	42	22	34	22	16	0	16
R1037		58	34	17	43	25	34	43	23	18	27	25
R1038		25	43	51	24	25	18	34	42	14	9	34
R1039		48	35	42	34	9	24	7	23	24	34	34
R1040		26	43	39	9	24	31	50	34	26	39	7
R1041		33	43	25	43	57	17	42	25	43	17	6
R1042		32	27	18	44	13	33	25	18	15	40	36
R1043		50	42	32	9	18	35	16	25	18	27	40
R1044		50	42	42	32	27	44	27	25	26	24	25
R1045		31	43	34	35	17	18	34	27	9	35	42
R1046		27	42	43	26	51	25	9	34	15	26	24
R1047		36	27	41	32	33	25	26	40	25	9	9
R1048		43	44	27	25	26	34	25	42	25	18	24
R1049		42	22	27	43	41	27	33	17	18	9	44
R1050		40	24	41	34	33	26	34	26	15	9	24
R1051		30	33	33	51	33	31	35	42	27	27	42
R1052		42	42	18	33	41	27	48	15	23	35	16
R1053		40	43	25	15	24	32	33	33	22	33	33
R1054		35	34	40	41	42	16	25	33	41	25	27
R1055		48	34	41	24	39	33	51	35	18	34	25
R1056		40	50	25	34	25	24	18	32	16	34	23
R1057		18	27	33	25	25	33	48	34	40	33	41
R1058		35	34	23	25	17	25	27	36	23	15	9
R1059		50	24	51	9	31	34	26	18	27	18	23
R1060		26	18	41	35	27	31	40	33	33	16	9
R1061		42	34	43	33	40	34	44	40	25	31	7
R1062		33	34	41	31	43	34	25	25	26	9	8
R1063		41	41	41	36	0	40	35	33	31	26	8
R1064		58	39	41	32	34	26	18	25	25	32	9
R1065		27	18	15	32	41	33	25	33	41	33	36
R1066		27	41	25	32	48	31	27	18	8	25	32
R1067		34	49	42	48	16	26	34	17	33	27	24
R1068		41	35	33	33	34	24	32	17	9	24	26
R1069		49	41	32	42	36	24	22	35	33	27	33
R1070		50	42	33	59	27	17	27	15	41	24	17
R1071		42	43	26	17	35	16	25	27	24	16	40
R1072		33	22	42	27	18	9	26	9	34	0	16
R1073		57	43	13	26	25	18	18	24	32	18	18
R1074		50	25	27	18	17	17	34	49	17	27	33
R1075		31	34	34	34	24	42	8	27	35	18	18
R1076		48	41	16	18	8	25	26	33	50	24	34
R1077		42	17	27	36	39	26	34	33	34	33	31
R1078		51	42	33	18	43	25	27	24	9	43	27
R1079		27	16	34	50	51	17	30	43	18	18	25
R1080		43	51	42	31	35	32	33	18	35	27	36
R1081		33	33	33	51	26	41	16	16	24	34	27
R1082		40	41	33	9	27	34	40	42	18	17	25
R1083		43	40	43	33	42	25	34	16	25	24	23
R1084		42	42	36	34	41	24	57	27	18	26	27
R1085		33	15	31	36	34	27	17	34	23	26	24
R1086		42	42	24	26	41	40	41	17	26	9	23
R1087		24	57	41	32	36	34	25	24	33	25	25
R1088		42	23	25	35	32	35	27	24	40	32	24
R1089		50	9	34	43	25	33	33	31	24	32	27
R1090		27	27	42	44	18	21	24	35	51	35	18
R1091		24	51	26	44	33	32	42	9	16	34	32
R1092		34	33	25	33	34	16	31	9	35	15	33
R1093		42	22	23	26	43	33	25	42	13	16	18
R1094		42	51	35	16	33	23	33	25	9	34	33
R1095		42	32	34	25	41	9	50	27	31	16	33
R1096		34	43	33	31	30	18	43	25	16	9	17
R1097		33	39	40	18	17	25	0	33	24	35	27
R1098		16	22	43	32	42	25	25	33	34	18	25
R1099		35	26	36	33	34	40	41	23	33	41	43
R1100		51	33	51	41	40	42	25	18	43	16	34
R1101		18	24	44	51	24	50	42	26	22	31	43
R1102		33	24	42	25	27	26	49	9	34	18	18
R1103		35	25	40	42	57	15	18	23	34	48	18
R1104		49	35	17	25	18	26	24	25	17	0	27
R1105		39	42	33	48	32	31	26	18	16	9	0
R1106		34	34	43	33	24	31	25	17	35	25	9
R1107		42	49	44	52	41	33	34	33	18	25	16
R1108		27	25	39	43	34	34	31	34	35	31	16
R1109		34	51	24	41	18	18	34	18	9	42	25
