1500 steps, 10000 repititions, hazard 0.030000, tr 24
R3292		30	20	35	40	35	35	30	35	25	20	25
R3293		40	50	40	45	40	45	40	40	40	15	25
R3294		25	30	35	40	40	30	40	40	30	30	20
R3295		30	35	35	35	40	30	30	35	25	40	30
R3296		45	45	35	40	45	35	30	30	30	20	15
R3297		40	35	20	35	30	40	40	30	30	40	30
R3298		55	25	45	45	40	40	25	35	25	40	20
R3299		45	35	45	35	35	45	45	35	35	20	25
R3300		40	40	40	30	40	30	30	35	40	20	30
R3301		50	30	40	40	40	35	40	25	30	30	30
R3302		35	50	40	45	35	35	40	30	40	20	15
R3303		35	40	35	25	40	30	40	40	15	35	35
R3304		40	35	35	45	45	30	35	35	25	40	40
R3305		40	35	25	45	20	25	25	20	35	30	35
R3306		40	35	35	25	30	40	50	20	30	20	35
R3307		30	35	35	35	30	20	30	45	25	35	35
R3308		45	30	40	50	25	30	35	30	30	30	25
R3309		45	30	30	35	35	25	20	35	35	20	25
R3310		40	40	45	45	30	30	20	30	30	35	25
R3311		40	50	45	35	15	20	20	25	30	15	35
R3312		40	40	35	30	35	35	30	25	25	25	25
R3313		35	35	40	45	35	35	40	35	40	25	25
R3314		30	25	40	30	35	35	30	40	35	30	35
R3315		40	50	35	10	35	40	30	30	25	25	25
R3316		30	45	25	35	35	30	40	45	30	30	30
R3317		30	40	40	30	40	30	30	35	30	30	40
R3318		25	25	30	45	25	40	40	45	25	35	30
R3319		35	35	40	35	35	40	30	40	30	35	35
R3320		25	30	35	30	15	35	40	25	35	45	25
R3321		40	25	25	25	30	30	35	25	25	20	20
R3322		45	45	40	40	35	20	35	30	35	40	20
R3323		40	45	45	40	35	35	25	25	30	20	30
R3324		45	25	30	20	30	30	45	35	45	30	30
R3325		50	40	35	40	20	30	35	20	30	35	25
R3326		30	40	50	35	20	40	45	30	30	30	20
R3327		35	40	35	30	25	35	35	30	30	35	30
R3328		35	45	40	30	45	40	40	15	35	25	45
R3329		35	35	30	50	40	40	40	30	30	20	25
R3330		40	35	45	45	45	50	30	40	30	25	25
R3331		35	35	40	40	30	40	35	30	30	20	35
R3332		30	35	25	35	40	45	35	25	35	40	20
R3333		30	30	25	40	35	40	20	40	20	30	45
R3334		30	35	35	25	30	45	35	35	35	45	40
R3335		30	40	35	30	25	25	25	20	30	35	40
R3336		20	45	45	35	25	35	25	25	30	35	35
R3337		45	50	40	35	40	30	20	25	30	35	20
R3338		50	40	45	40	35	40	45	30	40	25	20
R3339		45	40	40	30	35	30	30	30	35	35	30
R3340		35	40	45	20	25	35	25	35	45	35	30
R3341		35	45	40	30	35	35	25	40	30	20	20
R3342		40	35	35	40	50	30	30	30	25	35	20
R3343		50	45	45	35	25	40	30	20	45	35	35
R3344		30	35	45	40	40	45	30	30	30	35	15
R3345		40	30	40	35	30	15	25	30	35	40	35
R3346		30	35	30	35	40	25	30	25	35	20	25
R3347		45	35	50	45	35	25	45	35	35	40	25
R3348		35	35	45	25	35	15	30	30	25	25	35
R3349		40	45	35	35	35	35	25	40	40	35	10
R3350		30	45	40	35	35	40	35	25	30	30	35
R3351		30	40	45	40	40	30	25	35	40	10	40
R3352		35	35	35	30	30	20	35	10	50	35	25
R3353		40	30	40	15	50	40	20	35	45	40	20
R3354		40	30	45	25	25	30	30	45	30	45	25
R3355		40	45	45	35	40	35	40	45	35	25	30
R3356		45	40	35	30	40	30	35	30	40	25	40
R3357		25	45	40	30	35	35	30	30	40	40	30
R3358		35	40	50	30	30	40	25	40	45	30	45
R3359		45	35	35	20	30	45	30	25	25	45	35
R3360		45	25	40	30	35	35	30	35	35	20	20
R3361		40	20	30	35	35	25	25	20	15	15	35
R3362		45	40	40	40	30	30	25	35	40	35	40
R3363		45	35	35	35	45	45	30	30	30	35	15
R3364		40	40	40	40	25	30	45	40	25	40	30
R3365		35	30	35	35	40	35	30	30	30	15	40
R3366		30	30	35	50	45	35	25	30	35	25	40
R3367		40	40	35	30	40	35	40	35	45	25	5
R3368		30	30	50	10	45	45	35	30	20	25	40
R3369		45	30	50	45	30	30	35	35	35	35	20
R3370		35	25	45	30	25	40	50	35	35	25	30
R3371		25	45	30	40	40	35	30	30	30	25	35
R3372		40	35	40	45	35	35	20	30	20	25	35
R3373		45	40	45	35	45	30	30	25	30	45	30
R3374		40	30	30	35	35	35	45	35	15	30	40
R3375		30	30	45	50	45	30	35	40	35	40	25
R3376		40	35	25	30	40	35	40	40	25	25	40
R3377		40	55	35	50	25	15	40	30	25	40	20
R3378		35	30	30	25	30	20	40	25	35	35	25
R3379		50	40	35	30	35	25	40	45	25	15	25
R3380		30	35	40	35	40	45	40	35	45	30	25
R3381		40	50	45	20	35	45	25	40	35	35	25
R3382		35	35	30	40	30	30	40	40	15	35	25
R3383		35	35	35	30	45	35	40	15	30	30	15
R3384		30	40	40	45	45	40	30	25	30	35	30
R3385		40	45	45	45	30	30	25	30	25	50	30
R3386		40	20	45	30	45	30	40	40	30	35	25
R3387		40	45	50	40	35	25	25	45	40	35	30
R3388		35	40	25	30	35	30	30	40	20	25	30
R3389		45	35	25	40	35	30	30	35	35	35	30
R3390		40	45	45	30	30	40	30	25	35	35	30
R3391		40	30	30	35	35	20	30	20	25	35	15
R3392		35	40	45	45	40	40	15	25	40	35	35
R3393		35	45	35	40	30	35	30	40	25	35	35
R3394		40	20	35	40	40	20	20	35	50	25	25
R3395		40	20	30	30	25	30	40	25	25	30	35
R3396		30	55	35	30	35	40	30	25	35	30	25
R3397		30	30	30	40	35	35	20	35	35	25	45
R3398		45	45	30	40	35	35	35	35	35	30	25
R3399		35	25	50	25	25	20	40	45	35	25	25
R3400		40	25	25	40	35	35	20	30	25	35	30
R3401		40	40	35	40	25	25	25	45	45	25	30
R3402		30	50	35	20	25	35	30	40	25	20	30
R3403		35	45	50	40	40	30	40	35	45	35	40
R3404		35	35	40	30	40	10	30	40	20	30	30
R3405		45	55	25	40	35	35	25	35	30	50	40
R3406		25	40	35	30	45	35	20	30	35	35	25
R3407		40	30	30	35	25	30	30	35	30	15	20
R3408		30	40	15	40	35	40	40	30	30	30	35
R3409		35	40	35	40	35	35	30	25	15	35	25
R3410		35	40	25	25	40	40	35	30	35	30	25
R3411		50	50	35	20	40	30	30	15	35	30	30
R3412		35	40	45	40	25	30	40	30	25	25	25
R3413		55	50	35	35	25	35	30	35	45	30	15
R3414		45	50	40	40	30	30	25	30	30	40	30
R3415		30	45	35	35	30	20	25	40	15	30	35
R3416		25	40	50	25	45	30	30	25	15	20	20
R3417		30	40	25	40	20	45	20	40	25	35	20
R3418		40	40	25	45	40	45	25	35	25	45	25
R3419		35	25	35	35	40	35	40	40	40	25	30
R3420		35	40	35	35	30	35	35	30	30	30	20
R3421		45	45	40	40	45	45	30	40	35	35	25
R3422		40	30	20	35	30	35	30	35	15	25	30
R3423		40	35	35	50	40	40	35	30	35	25	30
R3424		35	40	40	25	30	30	40	35	25	25	20
R3425		45	35	30	25	30	20	35	30	25	25	20
R3426		30	30	40	45	30	50	25	35	35	30	30
R3427		35	20	55	50	35	45	20	30	30	15	45
R3428		40	30	35	35	20	35	40	20	35	35	20
R3429		20	45	35	30	45	35	30	30	10	20	20
R3430		30	40	40	30	30	35	30	25	30	35	30
R3431		40	30	40	30	40	30	25	25	40	40	25
R3432		35	45	40	40	35	35	30	25	35	40	35
R3433		30	35	25	25	25	40	35	25	20	25	20
R3434		30	35	30	30	45	30	40	30	20	25	25
R3435		35	25	35	35	35	30	30	35	30	30	20
R3436		35	50	40	30	25	45	45	30	30	40	20
R3437		45	30	50	25	40	20	30	30	35	30	35
R3438		35	45	35	30	30	50	35	30	35	35	25
R3439		40	30	40	35	40	45	40	35	20	35	30
R3440		35	35	30	45	35	20	30	30	40	30	25
R3441		25	50	40	35	35	15	20	50	25	30	30
R3442		40	35	30	40	40	40	35	45	35	35	25
R3443		30	35	35	40	25	35	25	35	35	30	45
R3444		30	35	40	30	45	25	35	35	25	25	20
R3445		45	35	25	20	45	30	25	30	30	30	30
R3446		30	45	40	30	35	45	35	20	30	20	15
R3447		40	35	35	30	40	35	45	30	25	35	25
R3448		45	40	45	35	25	25	40	25	25	20	35
R3449		40	40	25	35	40	35	45	25	35	25	25
R3450		45	45	50	35	15	40	25	25	25	30	35
R3451		45	45	25	35	10	40	30	40	40	45	45
R3452		30	40	30	30	10	40	30	45	30	20	25
R3453		35	40	20	40	30	35	35	50	45	30	20
R3454		35	15	35	25	35	45	25	35	40	45	20
R3455		40	50	30	30	45	35	35	35	30	35	35
R3456		45	30	50	45	30	35	15	40	35	30	35
R3457		35	25	40	40	55	35	25	30	25	30	30
R3458		30	30	30	45	40	25	35	35	20	30	30
R3459		30	30	25	25	25	50	35	30	35	40	20
R3460		30	45	55	35	35	40	55	50	45	40	35
R3461		35	40	25	35	40	40	30	30	20	45	35
R3462		55	35	30	25	50	35	30	15	20	25	20
R3463		40	35	50	35	30	30	35	40	40	35	35
R3464		35	45	40	20	35	30	40	20	20	30	30
R3465		45	35	40	45	25	35	35	40	30	25	35
R3466		35	50	35	40	40	40	30	40	30	20	40
R3467		40	20	35	30	35	15	35	25	30	40	40
R3468		40	25	35	40	45	35	40	30	40	15	40
R3469		45	40	40	40	40	30	40	30	35	20	35
R3470		35	45	40	30	35	25	35	25	25	30	25
R3471		35	40	35	45	35	40	40	40	25	35	40
R3472		15	35	40	25	40	20	50	45	5	35	20
R3473		45	45	45	50	35	30	20	35	35	30	30
R3474		40	40	45	40	40	15	35	30	30	35	20
R3475		30	40	35	30	35	30	50	35	30	25	25
R3476		30	30	45	40	40	55	30	30	20	15	25
R3477		40	55	30	35	35	40	30	40	45	25	25
R3478		40	45	35	40	35	20	15	25	35	30	40
R3479		30	20	45	45	30	40	25	35	35	25	25
R3480		35	40	35	30	35	35	40	45	45	40	35
R3481		30	40	30	35	35	30	40	30	35	25	20
R3482		40	50	50	35	25	45	30	45	35	25	30
R3483		50	30	45	35	30	30	30	30	30	30	30
R3484		45	40	35	40	20	30	45	30	50	45	25
R3485		30	35	30	40	40	35	30	35	20	40	35
R3486		35	30	45	35	40	25	35	35	30	25	40
R3487		50	50	45	40	20	40	40	40	20	35	45
R3488		30	45	35	25	50	25	35	45	35	35	30
R3489		45	35	50	40	40	30	50	25	25	15	30
R3490		35	40	35	45	35	30	35	35	30	40	25
R3491		30	35	30	35	40	35	30	25	25	20	35
R3492		30	35	45	30	20	40	40	30	40	40	15
R3493		40	30	50	20	20	25	25	40	45	20	30
R3494		35	40	35	45	35	35	30	30	35	15	30
R3495		35	45	35	25	45	30	30	25	25	25	25
R3496		30	45	30	35	30	40	35	30	35	25	30
R3497		35	35	35	50	35	30	40	40	30	10	40
R3498		45	35	40	45	25	40	30	40	30	25	25
R3499		35	30	30	45	35	40	35	25	25	25	25
R3500		30	30	35	30	40	40	25	45	30	20	35
R3501		30	35	40	30	45	45	40	30	20	35	25
R3502		30	20	40	40	35	30	20	35	25	40	25
R3503		45	35	45	40	50	35	30	30	35	30	35
R3504		45	35	30	20	40	35	45	30	20	40	40
R3505		25	40	30	30	30	40	35	50	40	25	30
R3506		25	40	40	30	30	30	15	25	40	25	30
R3507		40	40	45	35	25	25	20	35	35	20	15
R3508		40	45	30	20	35	50	25	40	30	35	35
R3509		40	35	55	35	40	40	20	45	40	25	25
R3510		45	55	40	30	30	20	45	40	25	35	30
R3511		45	45	30	35	35	25	30	50	35	20	25
R3512		45	35	50	20	35	35	25	25	35	35	35
R3513		35	45	35	30	25	35	30	30	30	35	40
R3514		35	30	45	45	30	35	45	35	40	45	30
R3515		35	40	25	35	40	30	40	35	25	50	30
R3516		45	35	40	40	30	30	30	25	30	10	40
R3517		35	30	35	25	25	30	30	35	35	40	35
R3518		25	35	30	45	25	15	30	30	30	40	25
R3519		45	40	35	30	30	30	35	35	20	30	35
R3520		45	40	30	40	35	25	55	30	30	30	30
R3521		25	40	45	35	45	30	25	40	35	25	25
R3522		45	35	35	30	40	30	20	40	25	30	15
R3523		40	20	40	35	35	30	40	30	45	25	20
R3524		35	35	35	40	25	40	40	50	30	20	30
R3525		30	40	20	30	35	30	30	35	40	35	25
R3526		30	55	45	35	35	45	35	30	10	25	20
R3527		40	35	50	20	45	30	35	35	45	25	25
R3528		40	35	40	45	35	35	25	35	20	25	20
R3529		45	50	30	45	35	15	15	15	40	25	20
R3530		40	45	35	25	30	15	35	30	35	30	20
R3531		30	55	45	40	25	25	40	45	40	30	25
R3532		50	35	35	35	45	35	30	35	40	35	30
R3533		35	30	35	25	15	30	50	15	30	25	35
R3534		40	30	45	30	40	30	30	15	30	25	20
R3535		30	40	35	40	40	35	35	35	35	40	30
R3536		25	45	40	25	40	25	30	25	40	15	25
R3537		35	30	50	25	35	35	35	40	40	35	20
R3538		40	35	30	30	30	40	25	25	20	30	20
R3539		35	30	40	40	25	35	35	30	20	10	40
R3540		35	45	30	30	25	30	30	20	30	35	25
R3541		45	45	40	35	40	30	25	30	40	30	30
R3542		40	40	30	35	30	40	40	30	35	35	20
R3543		40	45	15	35	30	20	45	25	20	40	10
R3544		40	35	20	45	35	35	35	45	25	30	35
R3545		40	30	40	40	30	40	25	25	40	25	25
R3546		35	35	45	45	45	35	30	40	35	40	30
R3547		50	40	20	20	40	25	50	40	20	35	35
R3548		35	40	35	40	35	20	30	35	45	30	40
R3549		40	45	45	45	45	50	45	35	15	35	30
R3550		35	30	35	40	25	40	30	20	35	40	35
R3551		35	45	35	35	35	15	40	30	35	35	40
R3552		35	50	25	25	25	40	35	35	40	35	30
R3553		35	40	35	35	30	50	35	30	30	25	25
R3554		40	45	45	40	40	40	35	30	25	25	30
R3555		35	25	45	40	35	25	40	25	20	20	30
R3556		40	40	30	35	30	30	25	25	25	30	25
R3557		30	30	45	40	35	30	30	40	30	20	25
R3558		45	35	40	30	20	35	40	25	50	20	30
R3559		40	40	45	30	35	25	30	20	40	45	40
R3560		45	35	35	35	40	30	35	30	35	30	25
R3561		35	35	30	35	30	35	40	45	30	30	30
R3562		35	40	35	35	25	35	25	20	50	35	30
R3563		35	50	30	40	35	35	30	15	35	40	25
R3564		40	45	40	20	30	30	35	30	25	25	20
R3565		45	45	40	35	35	40	40	35	30	20	50
R3566		35	40	35	30	35	25	30	30	25	20	35
R3567		35	35	50	30	40	45	30	45	40	15	35
R3568		35	45	35	45	35	25	20	30	30	30	25
R3569		40	45	35	45	40	25	40	45	30	25	15
R3570		35	30	40	25	20	35	20	30	20	25	30
R3571		50	40	35	35	30	25	30	30	30	30	40
R3572		45	45	25	30	40	15	45	30	20	30	20
R3573		45	40	30	35	40	25	35	15	25	30	35
R3574		30	40	35	40	25	35	35	40	40	35	30
R3575		45	40	30	30	30	35	30	45	20	20	25
R3576		35	40	45	35	35	25	25	25	35	30	25
R3577		25	45	45	30	40	35	35	20	45	45	25
R3578		30	35	35	40	40	50	40	30	40	50	30
R3579		40	35	50	40	25	30	40	25	35	30	35
R3580		45	35	40	30	30	45	30	15	40	30	30
R3581		40	40	35	35	30	15	30	25	30	35	30
R3582		50	50	35	30	45	30	30	25	20	40	35
R3583		40	55	35	45	25	25	35	35	25	25	40
R3584		20	25	20	45	35	35	40	25	35	30	30
R3585		30	45	25	35	45	30	30	35	45	35	50
R3586		50	40	45	35	30	25	45	35	25	35	20
R3587		45	30	40	35	20	45	40	35	30	30	30
R3588		45	35	45	40	25	30	25	30	40	30	25
R3589		40	45	20	40	35	35	35	30	35	10	35
R3590		40	30	30	35	50	15	35	15	30	35	30
R3591		45	25	25	40	40	40	55	20	25	35	20
R3592		40	40	50	50	40	35	25	30	35	50	20
R3593		35	35	45	35	30	40	30	25	40	30	25
R3594		40	35	40	25	40	25	35	40	35	40	30
R3595		40	30	35	25	30	35	25	25	30	30	15
R3596		45	30	45	35	50	45	45	20	20	30	35
R3597		40	35	35	30	40	35	30	30	35	35	30
R3598		30	40	40	30	30	30	25	40	20	30	30
R3599		30	40	45	50	40	30	30	20	20	45	30
R3600		45	50	40	25	40	40	25	25	30	20	40
R3601		45	40	40	30	40	35	35	25	35	30	25
R3602		50	30	30	45	45	45	25	25	30	40	25
R3603		30	45	45	40	40	30	30	35	25	25	35
R3604		30	55	25	40	30	45	35	20	45	25	15
R3605		45	35	35	40	25	20	40	25	20	25	30
R3606		40	30	35	35	30	50	30	40	35	25	25
R3607		30	40	40	45	35	35	30	35	45	30	25
R3608		40	35	35	25	40	30	35	30	25	45	35
R3609		45	40	30	40	40	30	20	35	35	30	25
R3610		45	35	30	40	40	35	20	45	45	20	25
R3611		40	35	40	25	20	30	35	30	35	25	35
R3612		30	35	30	30	30	30	25	35	35	25	30
R3613		45	30	40	30	25	10	35	30	30	25	35
R3614		35	35	45	30	30	45	25	30	35	35	25
R3615		40	45	35	45	35	25	30	25	40	30	35
R3616		35	45	50	35	35	30	25	30	25	30	15
R3617		55	30	50	40	35	45	30	35	25	35	10
R3618		40	40	40	40	35	40	35	40	35	30	25
R3619		40	35	45	35	45	35	35	15	30	30	30
R3620		45	25	40	35	35	35	25	45	35	15	40
R3621		45	35	35	30	15	30	35	30	35	30	40
R3622		40	40	20	50	35	45	15	30	30	25	25
R3623		30	45	35	30	35	35	45	40	35	35	25
R3624		55	25	30	25	30	45	25	30	40	25	10
R3625		45	45	30	30	45	40	40	30	30	35	25
R3626		35	30	40	50	35	25	25	30	30	10	35
R3627		35	40	40	35	45	40	30	35	30	30	40
R3628		35	20	35	25	40	25	35	35	40	20	20
R3629		40	40	40	35	35	25	25	35	30	35	35
R3630		45	40	50	30	25	30	35	25	40	35	30
R3631		40	20	45	40	30	40	45	25	30	40	20
R3632		35	40	30	20	35	45	50	25	30	45	30
R3633		35	25	30	35	25	35	25	30	30	45	30
R3634		45	45	45	25	35	45	25	25	30	35	30
R3635		45	30	30	40	35	40	25	35	35	25	45
R3636		45	45	35	25	45	30	30	35	35	40	15
R3637		40	45	40	25	30	40	40	40	30	25	25
R3638		40	25	25	35	35	35	35	45	30	40	20
R3639		40	35	50	50	25	20	20	45	35	25	35
R3640		35	40	25	40	40	40	30	35	35	40	30
R3641		35	40	45	35	35	25	35	30	25	25	25
R3642		40	40	30	40	35	35	25	30	35	45	25
R3643		35	25	25	20	30	25	35	35	30	30	40
R3644		20	45	35	40	35	35	35	40	35	40	30
R3645		35	35	30	30	35	40	35	20	15	20	15
R3646		35	30	20	45	35	20	25	30	30	35	35
R3647		40	40	30	35	45	35	30	45	40	30	35
R3648		35	35	30	55	50	20	20	30	30	35	25
R3649		40	40	35	45	35	40	40	40	30	20	15
R3650		40	35	35	45	35	20	40	45	30	20	25
R3651		30	30	30	50	35	40	35	35	15	25	25
R3652		40	40	45	30	25	45	30	35	25	25	15
R3653		45	45	35	40	50	45	25	30	35	25	30
R3654		30	30	45	40	30	15	30	15	30	25	40
R3655		30	45	25	35	45	35	35	40	20	30	15
R3656		35	35	30	30	40	40	35	15	35	35	30
R3657		30	35	40	20	40	45	50	40	40	35	20
R3658		45	15	35	45	30	30	45	40	25	25	20
R3659		50	40	30	40	25	25	25	35	5	25	40
R3660		30	30	25	30	25	40	15	25	30	30	25
R3661		35	50	35	45	45	35	20	20	45	40	50
R3662		35	40	45	30	40	20	35	40	35	25	35
R3663		40	45	40	35	25	40	25	30	40	30	35
R3664		20	45	45	45	35	25	30	35	50	30	30
R3665		30	35	40	40	25	40	40	30	30	35	25
R3666		35	45	30	40	35	45	40	20	30	20	35
R3667		50	30	30	25	25	50	20	35	40	35	30
R3668		40	35	40	30	40	30	20	25	30	25	30
R3669		35	45	45	25	40	50	30	25	35	40	25
R3670		35	20	45	30	40	35	50	35	45	30	35
R3671		45	5	30	30	30	35	35	35	45	30	45
R3672		35	45	40	35	45	30	40	30	45	25	30
R3673		40	35	35	35	35	40	40	45	30	25	20
R3674		40	35	35	30	35	40	30	40	40	50	15
R3675		30	35	45	35	40	35	30	20	15	30	35
R3676		35	40	45	35	30	35	35	40	45	30	35
R3677		30	50	35	30	45	30	30	40	20	30	25
R3678		30	45	30	35	40	25	30	35	35	35	35
R3679		45	40	30	40	35	30	40	40	25	40	35
R3680		50	40	45	30	25	20	25	30	30	20	35
R3681		45	45	35	35	25	40	35	30	25	25	15
R3682		35	45	50	45	45	25	45	25	25	30	15
R3683		45	50	40	30	30	30	25	15	35	20	30
R3684		30	35	40	40	25	45	40	30	25	25	25
R3685		45	20	40	40	30	35	25	25	35	45	35
R3686		35	30	40	40	20	40	35	25	25	30	20
R3687		25	35	40	30	35	40	30	30	40	35	15
R3688		55	35	35	25	25	30	35	15	45	20	25
R3689		40	40	25	25	40	30	50	10	25	40	35
R3690		35	30	30	35	35	35	40	30	45	25	30
R3691		40	30	45	35	45	35	30	40	40	25	40
R3692		35	35	30	40	30	25	25	35	25	25	30
R3693		45	50	40	30	45	30	35	20	35	20	35
R3694		35	35	40	50	40	35	25	25	35	40	35
R3695		35	35	15	35	30	30	35	40	25	25	10
R3696		25	40	40	40	30	45	35	40	40	35	40
R3697		45	35	20	45	35	40	30	30	25	25	35
R3698		45	45	35	45	40	40	20	35	25	35	15
R3699		25	40	30	45	15	25	35	35	40	25	25
R3700		50	25	30	35	30	25	45	40	30	30	35
R3701		45	40	25	35	30	35	35	25	15	45	25
R3702		40	40	35	20	35	20	40	30	35	10	20
R3703		30	45	25	35	35	40	40	40	30	30	30
R3704		35	35	40	35	35	15	40	30	30	35	25
R3705		45	20	50	40	25	30	30	40	30	35	35
R3706		40	35	40	25	35	30	35	35	30	30	30
R3707		30	50	20	50	40	40	40	30	25	40	40
R3708		40	25	35	45	25	35	35	25	25	25	35
R3709		40	40	35	30	25	35	35	40	15	30	45
R3710		40	30	50	25	30	30	30	40	25	40	15
R3711		40	40	45	35	40	35	40	25	25	30	20
R3712		55	20	35	30	30	30	40	35	25	40	30
R3713		40	40	30	40	45	45	35	30	25	35	35
R3714		55	35	40	35	20	30	35	45	30	20	30
R3715		35	40	40	35	40	30	25	15	35	10	20
R3716		30	35	55	30	30	20	25	30	30	30	35
R3717		45	40	45	30	30	35	20	35	20	45	35
R3718		50	40	40	35	30	35	20	25	40	35	20
R3719		45	50	25	40	20	30	25	30	25	30	30
R3720		40	50	30	45	40	35	35	30	35	15	20
R3721		35	35	35	45	45	30	30	25	40	25	20
R3722		30	35	40	40	50	35	40	30	45	35	35
R3723		45	40	45	30	40	30	20	20	25	25	25
R3724		20	45	45	45	25	35	20	30	30	25	45
R3725		40	45	50	35	25	45	35	30	35	35	30
R3726		35	40	25	45	40	20	30	30	25	20	40
R3727		20	35	20	30	40	35	20	35	30	35	30
R3728		35	25	35	45	25	50	35	40	30	35	25
R3729		45	30	45	20	35	30	25	20	35	20	20
R3730		35	30	25	35	35	35	45	30	25	25	25
R3731		50	40	35	30	35	30	40	30	50	35	25
R3732		45	35	40	35	30	35	15	20	35	30	50
R3733		30	45	25	40	45	15	35	30	30	35	30
R3734		55	40	30	30	35	30	45	35	40	30	30
R3735		30	40	40	35	25	30	25	35	25	30	20
R3736		45	40	30	30	40	30	40	35	40	30	30
R3737		45	30	35	35	35	30	35	35	35	35	30
R3738		40	35	45	25	50	25	25	35	35	35	35
R3739		30	30	45	35	35	45	25	40	40	25	25
R3740		45	25	40	35	35	40	40	40	35	30	40
R3741		50	35	40	40	35	40	35	45	25	35	30
R3742		45	40	40	45	40	35	20	25	30	35	30
R3743		50	40	30	40	40	10	35	35	40	40	35
R3744		45	50	35	40	45	40	25	40	30	30	25
R3745		35	40	40	35	25	40	30	40	35	30	20
R3746		40	40	50	35	25	40	30	30	25	30	30
R3747		35	40	40	35	25	35	50	30	30	30	25
R3748		30	45	40	45	30	25	35	20	40	30	35
R3749		35	40	25	30	50	25	25	20	30	25	35
R3750		25	35	40	35	35	40	35	20	25	30	25
R3751		45	40	35	25	30	35	45	30	35	20	30
R3752		30	40	35	30	20	30	30	20	35	20	40
R3753		45	45	40	25	40	45	35	25	35	25	35
R3754		45	55	35	35	30	20	30	35	35	15	30
R3755		45	25	35	50	25	40	40	25	30	40	25
R3756		50	35	35	25	35	40	45	20	35	30	30
R3757		50	35	25	25	40	25	45	25	40	30	35
R3758		40	40	30	45	45	30	25	30	45	25	40
R3759		50	15	40	30	20	35	30	40	30	25	20
R3760		45	45	35	35	30	35	35	40	25	30	25
R3761		45	45	40	50	40	40	40	30	20	25	40
R3762		40	45	30	40	25	25	25	40	35	20	30
R3763		40	25	40	45	30	35	25	25	30	20	25
R3764		40	40	25	40	35	30	35	30	30	25	35
R3765		30	30	25	30	35	35	25	30	35	30	35
R3766		45	35	40	45	40	40	40	25	35	30	30
R3767		40	35	25	20	40	40	35	30	30	35	45
R3768		30	35	40	45	35	30	35	25	35	30	25
R3769		35	40	30	30	40	30	30	30	15	25	20
R3770		35	35	50	35	35	45	35	40	35	30	25
R3771		40	30	40	35	45	40	40	40	25	30	35
R3772		35	45	45	40	35	35	40	40	35	35	45
R3773		30	30	35	25	25	35	35	35	40	30	20
R3774		50	40	30	40	35	25	40	25	25	35	30
R3775		30	40	45	45	40	20	40	40	30	35	25
R3776		40	35	40	25	40	35	25	25	35	25	20
R3777		40	40	25	25	40	45	40	25	20	35	15
R3778		40	45	40	50	35	25	15	35	30	30	20
R3779		40	50	35	40	30	25	30	30	45	15	15
R3780		45	30	20	40	40	30	35	30	20	45	25
R3781		30	55	40	45	25	45	40	25	40	20	35
R3782		40	30	35	35	40	40	30	25	40	25	35
R3783		25	35	45	45	35	15	45	35	20	30	30
R3784		25	35	35	35	35	30	30	40	30	25	30
R3785		40	30	35	40	25	30	30	30	30	40	35
R3786		35	40	40	45	25	40	35	20	35	30	25
R3787		30	30	25	40	35	30	30	30	30	40	20
R3788		35	40	50	35	35	40	35	35	20	35	35
R3789		35	35	35	50	35	40	35	40	30	25	35
R3790		50	40	40	30	30	20	40	25	40	35	35
R3791		35	40	40	40	25	35	35	30	15	30	35
R3792		40	45	40	40	40	25	35	30	15	20	40
R3793		45	20	45	35	35	15	45	25	30	25	40
R3794		35	30	40	45	30	45	25	25	30	35	30
R3795		40	30	40	30	20	25	40	30	25	15	20
R3796		30	50	30	40	35	30	35	35	40	30	40
R3797		45	30	35	40	20	35	30	30	25	30	10
R3798		50	35	35	40	25	35	30	30	40	20	35
R3799		40	25	45	30	30	30	40	20	35	35	35
R3800		25	20	35	35	20	25	35	35	35	30	15
R3801		45	40	25	35	40	35	40	25	40	35	30
R3802		35	35	25	40	25	30	20	30	35	35	20
R3803		40	40	25	25	45	30	25	35	25	40	40
R3804		45	45	35	45	35	25	40	35	40	30	40
R3805		40	35	40	30	20	40	15	30	20	30	35
R3806		20	45	35	30	30	45	20	45	45	35	35
R3807		45	30	35	20	50	35	40	45	25	30	15
R3808		35	25	40	45	45	30	30	35	30	25	15
R3809		20	45	45	45	30	35	30	25	40	35	30
R3810		25	30	30	35	30	40	35	30	20	40	25
R3811		50	40	35	40	45	10	30	25	40	35	35
R3812		25	40	35	20	25	25	25	20	30	25	30
R3813		35	40	45	30	30	40	30	25	20	40	25
R3814		40	30	45	35	30	40	45	40	15	35	25
R3815		45	35	30	45	40	35	30	25	25	35	30
R3816		35	35	30	20	40	15	30	20	40	25	35
R3817		40	30	25	30	20	30	40	40	15	35	35
R3818		35	45	30	35	40	25	35	35	20	45	25
R3819		40	40	40	45	30	40	45	30	20	30	25
R3820		45	40	40	30	35	35	25	35	35	30	25
R3821		40	40	50	30	35	30	35	25	25	25	40
R3822		40	35	35	40	35	30	25	40	25	30	20
R3823		40	40	50	45	35	25	25	35	45	20	35
R3824		30	55	45	30	30	35	20	25	35	20	45
R3825		50	35	35	40	40	35	40	25	25	30	35
R3826		35	45	25	35	35	45	40	30	35	25	20
R3827		30	40	25	30	30	40	45	35	40	25	25
R3828		40	50	40	20	35	45	35	40	25	15	25
