1500 steps, 10000 repititions, hazard 0.030000, tr 24
R4876		40	36	37	38	38	33	39	40	36	41	37
R4877		38	45	41	32	40	41	33	39	35	38	33
R4878		40	40	35	36	44	38	35	34	32	34	42
R4879		40	38	38	36	35	41	37	37	39	33	31
R4880		43	33	41	39	38	37	38	35	48	40	31
R4881		38	36	37	38	39	33	37	38	37	46	38
R4882		35	35	36	37	37	31	45	36	40	40	37
R4883		44	36	38	42	41	40	44	40	38	37	40
R4884		39	39	37	33	41	40	36	42	34	33	31
R4885		40	37	31	34	37	40	39	35	38	38	38
R4886		43	38	37	38	39	34	35	38	36	33	33
R4887		32	34	37	35	41	39	42	34	36	39	35
R4888		31	37	36	38	34	37	39	43	36	34	36
R4889		43	38	36	44	42	35	35	30	34	40	38
R4890		37	39	33	43	35	33	42	34	34	35	30
R4891		44	37	44	35	35	37	40	37	29	32	31
R4892		35	38	38	33	39	44	33	39	35	40	39
R4893		40	41	40	37	46	45	35	35	30	35	33
R4894		37	38	37	37	40	39	38	37	37	30	34
R4895		40	43	35	40	32	34	38	31	41	36	41
R4896		38	36	36	38	39	37	37	37	29	34	33
R4897		35	34	37	39	36	37	38	39	37	36	35
R4898		35	36	41	38	35	39	37	35	43	34	38
R4899		41	30	36	36	39	34	35	37	38	39	35
R4900		36	39	34	39	39	36	37	36	33	31	37
R4901		39	39	30	41	39	35	37	40	35	36	40
R4902		35	35	41	37	36	39	40	47	35	35	39
R4903		41	37	40	38	37	34	38	39	37	39	29
R4904		36	40	36	38	32	33	37	38	45	31	34
R4905		36	42	35	36	38	35	38	38	37	42	34
R4906		41	35	41	40	34	35	34	39	40	35	43
R4907		40	42	38	37	37	43	37	38	41	35	39
R4908		41	39	38	36	32	44	32	38	34	32	40
R4909		42	41	40	41	38	36	33	42	38	37	39
R4910		43	37	42	32	37	39	42	36	34	35	38
R4911		38	36	41	37	32	40	40	34	37	34	36
R4912		39	40	44	38	42	40	37	40	35	39	37
R4913		46	44	39	41	35	40	39	29	40	35	35
R4914		38	39	36	33	44	39	30	32	29	37	40
R4915		40	36	37	42	36	38	40	41	40	33	37
R4916		34	39	39	34	38	41	37	38	39	32	34
R4917		40	37	35	37	41	40	42	32	29	34	36
R4918		36	30	38	38	33	43	34	36	33	36	34
R4919		41	41	40	43	40	38	42	34	35	44	33
R4920		41	32	34	35	34	39	35	40	35	38	37
R4921		36	38	37	37	40	44	35	36	34	36	40
R4922		33	40	36	36	34	36	38	39	38	36	36
R4923		36	40	40	35	35	32	38	38	38	38	35
R4924		41	34	39	35	32	42	40	37	36	39	31
R4925		42	40	33	38	36	39	38	32	37	40	38
R4926		41	37	38	35	32	37	39	34	43	39	35
R4927		41	42	41	40	41	42	39	38	38	37	41
R4928		40	33	37	40	42	40	41	40	39	36	35
R4929		33	38	34	40	39	28	34	38	36	43	34
R4930		35	41	40	43	34	37	36	37	39	35	38
R4931		33	40	35	34	39	33	39	39	41	36	32
R4932		38	38	31	41	29	38	30	38	31	38	34
R4933		38	36	41	34	35	43	36	43	40	33	39
R4934		35	36	41	41	37	41	36	32	37	30	36
R4935		44	40	41	39	43	38	39	32	36	33	37
R4936		37	37	33	40	44	34	45	39	39	35	31
R4937		41	37	38	38	40	37	36	41	44	33	33
R4938		35	38	43	39	35	35	39	30	37	41	37
R4939		42	39	31	38	33	35	37	38	39	36	44
R4940		41	40	41	31	43	40	39	39	34	33	37
R4941		35	37	41	38	38	40	37	43	39	35	35
R4942		34	28	39	42	41	37	45	37	34	34	39
R4943		37	36	42	36	39	38	34	34	36	39	32
R4944		37	43	40	38	38	40	32	39	38	39	37
R4945		41	37	36	40	36	36	36	37	39	29	36
R4946		39	39	34	39	37	36	38	39	31	30	41
R4947		37	33	37	37	40	35	38	32	37	40	37
R4948		35	37	37	33	40	34	37	33	32	37	34
R4949		36	42	39	35	38	37	37	35	31	39	31
R4950		30	35	35	39	39	30	40	41	36	37	31
R4951		28	39	36	42	39	38	38	33	33	35	32
R4952		38	39	37	38	38	38	39	39	42	31	38
R4953		39	41	39	40	35	41	34	35	37	31	40
R4954		30	37	36	39	35	37	35	38	38	34	33
R4955		38	31	36	44	38	31	34	38	33	40	33
R4956		38	39	36	34	34	36	38	38	32	40	41
R4957		40	39	39	29	43	41	37	38	30	36	32
R4958		36	38	40	35	37	37	38	39	40	40	39
R4959		36	40	37	38	45	37	41	34	41	36	43
R4960		33	42	44	36	36	39	41	39	31	38	40
R4961		39	39	39	36	39	34	41	42	37	31	40
R4962		41	45	35	38	40	40	36	39	41	30	32
R4963		42	32	31	36	35	38	32	39	39	41	39
R4964		35	38	34	34	35	39	36	36	43	35	41
R4965		37	41	32	40	40	36	39	36	39	33	36
R4966		43	35	33	40	40	39	39	40	36	38	35
R4967		37	35	36	37	39	40	37	36	35	34	37
R4968		39	40	37	40	34	35	41	38	35	40	35
R4969		36	37	34	37	37	37	30	39	32	37	37
R4970		36	43	31	34	38	32	46	33	34	40	41
R4971		39	40	38	39	36	38	34	35	38	35	40
R4972		37	39	34	36	37	37	40	36	40	40	39
R4973		36	36	43	35	35	36	35	39	34	34	37
R4974		38	40	38	36	33	38	39	33	38	39	38
R4975		31	41	40	30	35	38	31	38	34	35	35
R4976		35	33	42	31	37	37	42	36	41	37	35
R4977		40	38	37	27	36	37	36	40	38	33	36
R4978		39	36	44	41	35	38	46	33	32	34	41
R4979		40	31	41	36	41	36	37	36	37	38	36
R4980		32	35	39	34	35	41	39	44	37	39	40
R4981		42	38	36	39	35	32	37	34	35	36	36
R4982		35	37	44	39	41	45	37	42	38	36	36
R4983		43	38	37	39	37	32	39	41	34	34	38
R4984		34	39	40	35	29	38	35	38	39	34	41
R4985		32	43	36	40	36	37	34	39	35	40	37
R4986		34	41	40	37	34	38	36	36	39	40	38
R4987		37	39	36	38	44	39	36	33	33	37	33
R4988		37	40	35	34	32	40	37	36	36	32	37
R4989		34	33	39	44	33	36	41	35	39	41	37
R4990		38	38	36	40	40	37	37	37	41	41	42
R4991		39	37	40	36	40	39	37	31	40	37	33
R4992		35	40	34	41	38	30	40	38	42	31	33
R4993		44	39	37	37	30	44	36	42	38	39	37
R4994		30	40	43	35	37	34	36	37	35	37	39
R4995		37	39	39	38	34	39	36	24	38	40	38
R4996		34	35	37	42	36	44	38	38	35	41	39
R4997		38	40	41	38	37	40	39	40	42	39	32
R4998		35	36	38	40	43	39	42	37	36	39	39
R4999		31	33	33	36	40	38	34	42	38	39	38
R5000		40	35	44	37	37	34	37	37	35	37	39
R5001		39	40	39	37	39	32	38	32	34	36	35
R5002		39	36	34	32	39	36	37	39	35	38	38
R5003		37	41	37	43	38	38	40	40	34	31	29
R5004		39	36	39	36	43	39	30	42	33	36	40
R5005		39	38	35	39	38	36	35	39	34	37	40
R5006		34	35	37	40	37	39	32	46	41	35	36
R5007		33	28	34	37	40	37	33	36	39	33	35
R5008		40	38	41	35	39	34	39	40	39	33	38
R5009		46	46	38	38	33	33	35	36	40	37	33
R5010		35	40	36	34	35	46	40	38	41	45	38
R5011		31	33	38	40	37	36	37	37	37	38	36
R5012		33	36	38	32	42	38	40	36	35	38	33
R5013		38	37	40	35	33	35	36	37	37	32	36
R5014		44	37	44	39	41	35	31	33	39	30	40
R5015		41	42	39	41	43	37	34	39	36	38	41
R5016		42	38	41	37	36	43	37	37	35	43	34
R5017		40	38	37	40	42	44	34	38	36	36	40
R5018		41	41	41	40	37	39	39	40	41	39	31
R5019		40	37	37	44	43	37	38	35	36	35	33
R5020		41	33	35	39	40	39	38	33	36	34	32
R5021		32	41	37	35	35	38	31	38	37	40	35
R5022		38	37	39	39	34	32	36	40	37	36	35
R5023		43	36	45	36	34	33	37	37	32	31	32
R5024		35	38	36	30	40	36	35	36	38	35	33
R5025		36	40	38	36	33	40	38	35	42	32	42
R5026		34	39	37	29	41	35	38	33	30	40	40
R5027		37	40	40	40	41	38	38	33	33	35	39
R5028		37	40	43	37	36	41	39	38	37	41	35
R5029		40	42	36	37	39	35	34	40	45	36	36
R5030		34	36	36	37	40	30	38	39	30	40	34
R5031		41	41	37	34	41	41	39	32	35	35	39
R5032		43	40	38	32	38	39	32	34	37	37	37
R5033		38	38	38	37	31	41	37	35	35	34	34
R5034		37	35	38	42	41	40	36	41	38	37	42
R5035		34	37	40	33	44	36	35	33	36	32	37
R5036		41	37	36	37	40	40	35	33	39	32	34
R5037		43	43	39	33	40	38	40	36	36	42	40
R5038		36	40	35	38	36	37	30	31	36	38	38
R5039		40	44	40	42	44	37	42	36	40	37	38
R5040		40	39	37	34	39	37	37	40	39	42	33
R5041		36	40	38	37	38	37	39	42	35	41	34
R5042		41	36	40	33	42	34	38	38	41	35	34
R5043		39	38	36	36	40	42	37	35	34	42	39
R5044		39	39	39	37	41	39	39	35	40	36	43
R5045		39	39	42	36	43	43	35	35	37	36	36
R5046		45	36	42	39	32	36	33	36	38	35	33
R5047		38	36	41	39	37	40	37	41	37	39	41
R5048		36	40	40	37	33	32	40	36	36	30	40
R5049		42	37	36	41	37	37	38	32	28	38	35
R5050		46	43	40	41	38	36	34	38	32	38	37
R5051		42	36	37	37	35	40	37	40	36	36	38
R5052		38	32	33	39	35	48	34	37	33	34	42
R5053		43	30	34	43	35	37	35	36	35	35	37
R5054		40	40	38	40	43	37	40	39	36	29	36
R5055		37	38	36	34	38	37	36	36	40	31	41
R5056		43	40	39	44	42	42	36	33	31	40	38
R5057		40	36	40	34	38	29	43	38	37	36	33
R5058		40	36	38	39	39	40	40	36	41	44	32
R5059		40	29	38	34	36	39	40	35	38	35	32
R5060		38	44	41	39	40	38	31	35	34	31	39
R5061		37	43	42	36	30	41	41	39	37	37	42
R5062		40	41	36	35	36	39	35	32	36	38	35
R5063		40	36	36	37	35	40	38	38	40	34	31
R5064		36	37	37	33	39	27	40	33	34	36	33
R5065		42	32	38	39	41	40	43	36	40	34	36
R5066		39	37	41	40	38	40	35	31	39	37	40
R5067		42	35	38	34	34	35	34	35	36	32	36
R5068		45	36	42	37	34	37	35	36	34	33	41
R5069		37	33	42	38	41	35	38	37	31	34	36
R5070		39	40	42	34	37	38	38	39	42	38	42
R5071		35	37	39	41	38	39	37	34	32	39	37
R5072		37	37	39	38	35	35	37	38	39	35	34
R5073		41	39	36	33	43	37	41	37	43	37	40
R5074		42	41	47	32	36	41	38	39	37	34	42
R5075		40	32	41	39	40	38	37	39	42	37	37
R5076		35	34	35	44	37	38	38	36	35	34	35
R5077		40	39	41	42	39	33	39	39	41	37	38
R5078		37	36	35	41	36	41	35	37	36	37	36
R5079		41	40	37	33	37	39	39	37	27	34	34
R5080		39	35	39	40	42	36	43	37	35	37	40
R5081		31	40	41	35	42	41	36	38	39	38	44
R5082		43	39	38	36	38	35	36	33	41	41	37
R5083		44	38	37	37	33	43	34	36	35	38	32
R5084		40	44	38	31	36	44	33	39	40	39	38
R5085		33	38	39	43	39	42	38	36	40	34	36
R5086		40	31	36	37	37	41	38	37	37	30	39
R5087		36	40	38	37	33	40	33	36	45	36	36
R5088		34	44	38	34	42	37	38	33	34	36	33
R5089		40	39	38	31	36	40	42	34	37	34	33
R5090		37	42	41	37	39	40	33	37	43	36	41
R5091		34	41	41	34	37	38	38	39	31	37	32
R5092		31	40	35	37	41	34	33	40	35	35	36
R5093		33	37	41	41	38	40	34	36	39	33	39
R5094		36	42	36	43	35	37	37	40	33	34	36
R5095		41	40	40	39	36	35	37	43	41	36	38
R5096		35	34	36	39	30	45	37	36	37	33	34
R5097		39	38	39	37	39	39	43	38	40	40	34
R5098		37	37	29	39	38	37	37	31	39	37	38
R5099		36	37	39	39	37	41	38	34	36	35	42
R5100		39	40	35	37	34	39	37	34	35	34	36
R5101		41	39	34	43	38	39	36	38	36	33	34
R5102		43	43	42	40	34	37	39	35	40	40	43
R5103		41	42	41	42	31	32	31	42	33	37	33
R5104		41	33	38	39	36	37	40	32	37	36	35
R5105		37	37	40	39	31	38	32	37	42	41	32
R5106		43	38	32	35	37	34	40	31	38	33	29
R5107		43	43	36	36	37	40	37	37	32	35	40
R5108		33	34	40	43	39	38	34	36	38	32	31
R5109		41	38	39	38	32	38	35	33	42	35	37
R5110		40	36	38	40	33	35	41	37	38	38	30
R5111		37	39	37	36	38	34	33	37	33	35	40
R5112		38	37	42	41	32	33	37	35	39	40	35
R5113		45	37	39	40	36	40	43	42	31	37	32
R5114		35	42	36	37	40	38	32	33	36	35	38
R5115		37	41	37	39	28	38	33	36	37	34	30
R5116		33	41	38	34	38	41	37	38	36	37	35
R5117		35	35	33	37	38	36	39	34	42	42	34
R5118		41	37	42	42	42	32	35	42	35	34	40
R5119		38	39	36	35	34	43	43	31	41	35	37
R5120		36	31	38	40	42	37	40	41	37	41	36
R5121		43	36	34	40	39	42	37	43	40	35	40
R5122		34	41	38	28	36	33	43	42	36	39	36
R5123		36	37	38	36	37	36	34	39	39	31	35
R5124		31	46	39	36	37	38	35	38	33	39	34
R5125		41	38	39	36	36	35	38	38	36	39	39
R5126		43	40	38	43	36	37	43	33	40	39	40
R5127		36	39	39	45	39	37	35	33	34	35	40
R5128		38	41	37	45	42	41	40	34	35	41	41
R5129		37	43	36	40	39	36	31	35	31	38	35
R5130		32	39	40	39	43	37	39	34	40	38	39
R5131		38	38	41	45	34	38	34	34	38	29	42
R5132		34	44	42	39	37	35	32	42	36	41	41
R5133		42	42	38	36	37	40	41	35	44	38	36
R5134		36	42	36	41	38	42	34	40	36	35	35
R5135		39	36	29	36	35	35	38	37	32	33	30
R5136		30	44	41	42	45	43	38	37	40	40	35
R5137		39	40	40	46	37	35	40	41	41	33	38
R5138		37	43	45	33	37	32	35	36	36	41	40
R5139		36	40	35	33	37	37	34	40	39	32	39
R5140		42	37	39	40	42	40	32	35	36	32	36
R5141		39	41	38	33	37	38	33	40	38	33	37
R5142		39	41	37	41	32	37	32	37	38	38	39
R5143		36	42	38	42	35	34	36	35	37	36	41
R5144		37	35	33	39	29	37	34	43	35	35	37
R5145		38	42	38	39	38	36	44	39	38	40	36
R5146		34	44	38	35	42	42	37	38	35	36	36
R5147		36	33	38	38	38	38	40	38	37	40	35
R5148		38	36	41	40	31	37	39	34	38	34	38
R5149		37	43	40	37	43	35	40	34	37	40	37
R5150		42	38	38	38	37	30	40	38	38	36	36
R5151		35	34	39	39	33	35	33	39	37	31	39
R5152		38	40	33	41	38	38	34	37	38	36	34
R5153		31	39	39	36	35	37	34	35	37	36	32
R5154		34	42	39	37	32	43	35	37	34	32	40
R5155		41	43	36	38	40	34	38	38	38	34	39
R5156		34	38	38	37	32	36	34	37	42	42	41
R5157		38	36	41	32	36	40	38	34	40	35	34
R5158		38	40	44	35	40	36	34	38	34	34	38
R5159		39	42	41	37	42	43	36	39	34	36	37
R5160		40	37	36	33	43	40	37	35	40	33	37
R5161		42	37	40	39	38	40	39	38	35	42	31
R5162		42	39	35	38	35	42	40	37	34	37	36
R5163		37	38	34	39	33	33	39	40	36	32	38
R5164		40	41	39	39	35	38	39	41	30	40	38
R5165		39	40	35	34	37	39	37	43	35	32	32
R5166		34	39	38	37	39	32	41	34	36	36	36
R5167		36	39	40	37	35	42	34	35	35	39	38
R5168		41	40	38	41	40	42	33	37	37	42	32
R5169		43	39	38	39	34	33	37	39	29	36	34
R5170		29	40	31	41	31	38	34	38	32	36	41
R5171		42	39	40	37	38	31	37	40	36	34	40
R5172		38	36	39	40	33	42	36	42	36	36	36
R5173		30	35	41	32	42	34	42	40	37	34	35
R5174		40	36	38	36	34	36	40	30	37	37	43
R5175		36	37	32	40	41	39	32	32	32	36	36
R5176		35	40	39	35	39	40	35	35	41	37	37
R5177		42	34	41	37	35	34	36	41	39	36	36
R5178		42	39	42	37	32	40	41	38	38	37	36
R5179		39	38	36	33	33	30	36	37	34	33	39
R5180		41	39	34	45	37	34	36	36	41	38	43
R5181		38	41	36	39	37	36	32	38	40	40	38
R5182		38	39	33	37	37	34	37	39	37	30	39
R5183		39	41	38	40	36	34	40	36	29	32	32
R5184		42	37	40	37	39	38	39	44	39	32	35
R5185		36	41	38	40	32	44	38	40	38	33	36
R5186		43	38	40	38	46	39	37	35	36	36	42
R5187		38	39	39	35	40	33	41	35	41	38	36
R5188		37	39	36	41	42	33	37	42	40	47	40
R5189		38	35	40	40	41	39	34	39	41	39	33
R5190		36	39	37	32	39	37	30	38	38	39	33
R5191		41	33	35	36	40	35	37	38	42	33	39
R5192		40	36	38	39	41	36	42	35	38	34	41
R5193		40	38	36	37	37	32	34	39	35	40	39
R5194		42	45	37	38	35	40	37	35	42	35	36
R5195		37	41	41	41	37	32	36	33	38	37	29
R5196		34	38	37	35	40	39	42	41	39	35	43
R5197		39	37	38	37	36	27	37	39	30	39	33
R5198		42	41	39	39	41	31	37	37	42	36	30
R5199		41	40	31	37	39	42	39	40	37	38	34
R5200		40	45	37	41	38	38	34	38	38	34	36
R5201		36	39	34	39	37	35	40	34	29	38	31
R5202		39	39	40	37	41	37	35	33	38	39	41
R5203		41	40	38	36	36	41	37	39	39	39	32
R5204		42	40	33	34	37	39	37	36	40	30	34
R5205		31	35	42	29	38	39	37	37	35	39	38
R5206		40	45	40	29	38	36	36	42	40	45	39
R5207		38	39	38	35	37	37	35	42	38	33	35
R5208		37	32	44	34	37	42	42	34	37	38	35
R5209		35	35	34	36	44	34	37	47	34	39	39
R5210		37	34	36	39	41	37	40	36	34	33	42
R5211		32	37	41	39	36	37	38	38	40	35	37
R5212		41	38	32	31	38	32	39	35	40	34	36
R5213		43	38	39	38	35	40	36	37	34	40	35
R5214		35	42	38	38	39	37	36	38	32	38	38
R5215		41	42	35	40	35	37	39	37	38	43	40
R5216		42	37	36	33	38	38	38	27	43	37	38
R5217		32	44	35	29	40	38	37	34	35	31	36
R5218		37	38	40	37	37	35	32	34	33	38	36
R5219		36	40	39	37	39	40	31	42	38	31	41
R5220		41	40	40	36	34	43	40	39	34	38	35
R5221		32	40	36	37	42	33	34	40	45	36	38
R5222		37	33	39	38	37	40	33	36	36	35	37
R5223		37	40	36	42	41	36	34	37	38	37	42
R5224		35	39	38	41	39	35	36	34	35	33	36
R5225		37	40	36	41	36	33	37	39	31	38	38
R5226		32	39	40	39	39	38	35	32	41	36	43
R5227		36	39	41	39	33	36	43	32	34	39	36
R5228		42	38	38	40	40	37	37	37	36	39	38
R5229		41	39	35	35	37	32	35	39	46	33	28
R5230		34	39	36	37	39	33	42	44	37	35	40
R5231		32	41	41	43	39	35	43	38	35	41	37
R5232		39	36	34	40	37	34	38	37	37	27	32
R5233		41	41	39	44	34	34	39	35	33	31	38
R5234		37	36	31	36	40	42	35	38	35	42	45
R5235		38	36	35	36	38	40	38	34	32	34	38
R5236		41	37	39	41	40	41	37	39	40	42	39
R5237		40	43	44	36	42	31	35	40	40	33	37
R5238		42	41	36	37	36	41	34	41	44	37	39
R5239		41	38	40	40	39	38	35	39	38	41	41
R5240		35	40	39	31	40	36	37	35	40	37	37
R5241		41	31	36	45	37	36	32	43	39	42	37
R5242		39	37	38	42	37	40	33	43	36	36	36
R5243		38	40	39	36	35	41	41	34	31	39	39
R5244		43	45	34	39	37	43	38	31	33	37	36
R5245		40	44	34	40	42	38	34	31	34	40	37
R5246		34	38	38	37	46	39	39	39	40	37	41
R5247		37	41	42	35	37	40	35	41	37	40	32
R5248		41	40	38	36	38	33	41	40	37	40	32
R5249		44	41	36	41	37	38	38	33	38	42	35
R5250		38	39	38	36	36	36	36	35	33	32	33
R5251		44	42	34	39	36	37	41	39	33	44	37
R5252		40	42	42	43	40	34	31	37	34	32	34
R5253		42	40	35	32	37	35	35	31	35	36	29
R5254		36	40	38	40	37	40	39	41	36	34	37
R5255		38	32	41	37	39	34	36	39	34	42	36
R5256		37	34	39	34	36	40	35	45	32	37	31
R5257		36	34	37	35	31	39	31	39	37	38	36
R5258		35	36	39	41	34	39	38	41	37	40	31
R5259		40	37	39	41	37	38	40	32	37	38	36
R5260		43	34	42	33	38	44	35	35	38	37	32
R5261		42	43	37	38	35	37	40	35	37	38	43
R5262		37	35	37	39	33	40	33	40	33	31	42
R5263		36	41	42	38	34	45	42	36	38	33	35
R5264		38	44	42	37	38	39	42	36	36	36	32
R5265		39	41	45	36	38	36	34	33	40	36	32
R5266		42	40	34	39	35	37	36	39	36	34	35
R5267		39	38	38	36	41	37	31	32	38	33	34
R5268		46	37	37	35	35	38	36	32	38	35	38
R5269		36	36	40	42	38	38	42	39	35	34	37
R5270		41	40	38	41	42	35	34	37	39	35	33
R5271		36	41	34	40	31	36	36	34	37	37	38
R5272		40	32	35	39	39	28	34	38	41	41	33
R5273		42	35	42	36	38	37	35	39	36	32	41
R5274		38	34	43	39	37	36	43	34	36	38	29
R5275		37	39	36	32	41	32	32	40	36	33	34
R5276		38	33	40	28	38	30	39	39	36	37	33
R5277		36	39	35	42	37	35	40	39	36	37	33
R5278		34	43	43	42	35	43	39	38	36	35	34
R5279		37	37	40	39	38	41	34	45	36	29	31
R5280		39	41	35	39	40	34	36	35	36	39	41
R5281		38	38	39	36	40	40	39	43	36	39	35
R5282		38	38	38	38	42	41	41	37	38	44	38
R5283		41	37	35	44	38	36	33	39	39	42	42
R5284		41	33	30	38	34	43	34	41	36	45	41
R5285		45	39	39	36	32	38	32	37	34	37	35
R5286		40	37	38	40	40	35	38	38	36	32	39
R5287		37	38	40	44	31	34	38	32	36	30	30
R5288		44	43	36	34	39	39	42	34	38	40	37
R5289		37	38	32	37	33	42	41	36	34	44	39
R5290		38	39	38	42	37	39	39	39	34	38	37
R5291		38	44	38	38	37	36	36	38	40	33	34
R5292		44	37	42	38	39	36	36	37	35	35	34
R5293		40	40	40	35	33	39	38	40	38	42	33
R5294		35	37	34	36	39	41	33	34	39	37	39
R5295		40	40	38	39	37	41	36	30	36	39	38
R5296		33	40	44	37	35	35	43	38	40	39	42
R5297		41	38	41	37	37	42	43	36	36	35	33
R5298		33	35	37	39	38	39	39	41	39	36	30
R5299		38	32	41	36	37	42	35	33	39	41	36
R5300		36	35	36	40	46	38	37	39	41	38	38
R5301		39	33	40	36	42	35	38	35	45	36	38
R5302		39	41	35	37	35	40	39	33	39	29	38
R5303		37	43	41	35	44	39	39	33	35	37	31
R5304		33	39	39	34	36	34	39	32	37	37	38
R5305		37	35	36	39	37	38	31	40	32	36	33
R5306		34	38	35	34	31	36	38	33	43	37	37
R5307		39	36	35	35	38	36	38	38	31	34	36
R5308		40	37	41	36	38	38	37	41	41	42	42
R5309		36	34	44	40	38	39	35	41	39	38	37
R5310		46	36	33	38	35	38	34	41	36	40	38
R5311		39	36	39	41	39	40	39	36	34	39	36
R5312		42	39	39	35	40	38	41	37	32	35	37
R5313		36	34	36	33	33	36	39	39	34	33	40
R5314		32	45	37	40	36	43	33	32	39	38	30
R5315		38	38	41	38	39	36	37	39	38	35	31
R5316		36	42	39	42	36	39	33	39	35	34	35
R5317		37	41	32	35	34	44	39	35	36	44	34
R5318		42	38	41	43	41	36	41	36	34	34	39
R5319		36	43	38	37	35	37	37	42	35	35	33
R5320		36	32	36	42	35	31	38	35	35	40	39
R5321		42	38	40	34	39	44	42	32	36	35	29
R5322		41	28	37	37	34	33	40	39	38	38	36
R5323		38	41	38	41	41	39	44	42	30	39	35
R5324		36	35	39	37	37	39	33	33	34	38	38
R5325		35	38	35	42	34	39	37	39	39	40	32
R5326		40	38	41	42	38	39	38	33	35	29	34
R5327		44	43	39	40	35	37	39	37	39	34	34
R5328		34	38	38	41	35	40	38	41	34	35	40
R5329		42	38	39	33	38	41	43	38	41	39	38
R5330		37	39	39	35	34	38	39	36	39	40	32
R5331		35	38	37	38	37	33	39	38	33	42	31
R5332		37	38	36	35	36	34	40	37	34	38	44
R5333		36	41	40	36	41	36	36	43	32	41	34
R5334		33	34	40	39	30	39	37	36	38	37	35
R5335		42	39	31	40	32	36	37	36	38	38	39
R5336		39	40	35	39	41	37	42	38	34	35	30
R5337		39	38	39	37	38	35	35	40	37	37	37
R5338		31	35	36	39	34	37	34	36	33	39	43
R5339		43	42	35	45	43	38	37	37	39	41	36
R5340		37	41	41	37	31	36	33	38	42	42	31
R5341		40	30	37	44	41	41	38	40	40	38	37
R5342		37	31	33	34	35	42	35	42	31	35	40
R5343		37	41	35	40	40	38	34	44	39	36	33
R5344		35	36	39	33	33	45	44	34	40	33	34
R5345		32	41	36	37	39	30	38	38	42	35	40
R5346		32	40	36	32	39	39	41	40	35	31	36
R5347		35	46	39	41	34	38	33	32	35	33	32
R5348		49	40	34	35	39	38	35	38	38	37	37
R5349		38	32	42	41	34	42	41	34	37	43	35
R5350		41	36	37	38	34	35	34	38	35	33	34
R5351		42	36	34	36	37	40	34	36	37	36	39
R5352		43	41	32	39	36	39	40	33	35	28	33
R5353		40	34	38	41	37	38	38	36	34	31	34
R5354		36	40	28	36	44	41	34	43	32	34	35
R5355		43	33	38	43	42	33	33	40	39	37	35
R5356		40	41	41	40	35	39	35	43	33	35	33
R5357		38	36	38	38	36	43	36	36	35	36	35
R5358		38	38	38	41	36	38	38	41	40	29	39
R5359		38	38	39	39	38	39	37	38	37	36	37
R5360		45	38	36	37	34	34	42	36	29	37	39
R5361		40	45	37	33	46	34	33	36	43	33	39
R5362		33	36	36	39	37	38	38	44	35	38	31
R5363		40	37	35	38	40	31	47	35	39	33	34
R5364		38	37	36	40	41	38	41	42	32	33	35
R5365		36	35	32	38	39	31	38	33	39	34	35
R5366		39	41	38	35	36	35	34	31	36	30	35
R5367		36	34	34	43	40	39	40	37	27	41	42
R5368		43	40	33	35	31	45	34	35	35	40	39
R5369		33	42	37	32	41	37	27	35	38	37	36
R5370		40	41	38	39	36	32	34	39	37	35	40
R5371		36	34	40	36	33	34	36	32	29	38	43
R5372		41	36	36	44	36	34	34	39	35	38	37
R5373		42	41	39	35	33	37	32	42	38	35	34
R5374		39	37	37	39	34	39	39	41	39	32	35
R5375		38	41	39	38	40	43	37	35	40	37	36
R5376		36	39	36	36	38	32	37	32	36	38	32
R5377		39	42	35	34	37	38	37	36	35	33	39
R5378		34	43	38	40	38	40	35	37	38	44	40
R5379		34	38	38	32	38	34	34	37	37	41	42
R5380		38	35	37	36	35	32	39	36	39	34	33
R5381		32	38	36	41	35	35	43	38	34	36	37
R5382		40	38	36	39	35	36	34	37	39	35	38
R5383		42	45	34	35	32	38	33	38	41	32	31
R5384		40	37	40	33	34	36	34	34	39	38	36
R5385		38	35	31	36	36	38	37	36	42	36	39
R5386		37	37	37	42	38	39	39	37	32	39	36
R5387		37	34	40	40	33	39	36	37	41	38	33
R5388		36	39	38	37	38	36	36	39	36	39	33
R5389		40	39	35	46	44	39	40	38	33	35	34
R5390		37	38	37	36	33	37	42	39	34	40	41
R5391		42	26	35	42	35	37	34	39	36	37	36
R5392		42	38	37	35	37	39	36	32	35	39	31
R5393		34	34	35	33	32	34	35	39	36	37	36
R5394		45	37	36	41	37	34	41	34	39	35	40
R5395		42	41	40	37	35	44	39	41	37	38	41
R5396		43	38	34	37	37	33	41	36	37	35	41
R5397		42	43	42	38	46	36	28	35	39	39	40
R5398		41	45	43	35	34	36	34	32	38	36	29
R5399		33	39	38	34	40	39	34	35	36	38	42
R5400		41	38	43	33	42	41	37	36	41	40	42
R5401		37	41	39	39	37	41	34	36	35	36	38
R5402		38	42	37	32	42	34	36	40	33	39	37
R5403		37	38	36	35	36	30	40	41	33	44	41
R5404		38	38	38	40	39	32	36	29	39	41	31
R5405		33	36	38	38	40	39	40	33	40	32	33
R5406		37	36	33	36	45	31	40	41	34	34	38
R5407		39	45	40	37	41	36	39	36	33	39	33
R5408		36	41	39	42	34	38	37	44	43	37	40
R5409		40	41	35	43	33	41	37	40	33	37	37
R5410		40	35	39	36	38	35	33	41	40	35	33
R5411		34	40	39	40	39	41	33	35	33	38	36
R5412		41	37	31	35	36	36	38	40	36	36	36
