1500 steps, 10000 repititions, hazard 0.030000, tr 24
R3350		49	34	48	34	35	42	21	21	35	21	28
R3351		42	21	34	35	21	41	35	28	27	34	28
R3352		41	56	42	28	28	35	35	28	35	21	35
R3353		28	49	28	48	35	41	35	35	21	28	34
R3354		42	42	35	14	28	35	28	34	34	21	34
R3355		49	42	27	42	35	21	41	21	41	21	21
R3356		48	49	35	48	35	21	35	21	28	35	35
R3357		42	21	34	34	35	35	28	48	14	28	34
R3358		42	42	41	34	34	35	27	28	20	28	35
R3359		35	35	28	27	49	21	35	35	20	42	34
R3360		28	42	28	35	28	14	35	21	21	35	35
R3361		28	41	49	27	35	42	35	41	28	35	14
R3362		35	35	35	20	21	35	35	34	42	28	14
R3363		28	48	28	35	27	48	28	27	28	21	21
R3364		48	41	28	28	42	28	42	35	21	27	7
R3365		34	28	35	42	35	21	48	35	21	35	28
R3366		49	42	49	49	34	41	28	27	28	35	21
R3367		49	42	28	27	42	35	49	28	28	28	21
R3368		48	14	41	27	28	21	28	42	41	35	28
R3369		35	35	28	41	55	14	48	28	34	41	28
R3370		42	21	35	35	28	42	28	28	42	35	27
R3371		35	35	28	42	21	21	35	28	21	21	21
R3372		49	35	34	49	21	41	48	28	14	7	28
R3373		48	35	35	35	7	35	28	35	14	21	14
R3374		35	42	14	35	28	35	42	14	34	35	28
R3375		42	28	41	42	35	42	27	28	28	14	35
R3376		48	34	42	35	28	35	35	41	14	35	20
R3377		41	41	48	35	28	21	28	28	41	35	14
R3378		48	35	35	14	28	35	42	49	34	42	14
R3379		35	28	42	35	21	13	41	28	20	34	21
R3380		35	49	28	28	41	35	27	28	28	28	42
R3381		27	49	35	49	42	28	28	27	21	20	28
R3382		49	42	34	28	14	14	34	21	27	49	28
R3383		34	42	28	21	35	21	35	28	34	21	14
R3384		28	34	35	35	28	21	28	35	14	27	42
R3385		49	28	35	28	41	21	28	34	28	21	6
R3386		41	35	28	28	28	48	28	28	35	28	20
R3387		49	42	35	35	21	28	35	35	28	35	41
R3388		34	35	41	42	28	35	0	41	42	35	35
R3389		49	35	28	28	49	41	41	35	42	21	21
R3390		35	49	28	41	42	42	35	28	28	21	34
R3391		41	48	35	42	42	28	28	27	21	21	42
R3392		28	28	14	7	28	7	21	14	21	20	0
R3393		21	35	48	35	21	21	28	42	28	7	7
R3394		49	41	42	14	21	27	35	35	27	21	35
R3395		28	21	34	35	28	35	14	28	28	28	28
R3396		35	28	42	41	48	48	28	35	28	49	28
R3397		28	28	34	35	7	21	28	35	21	35	21
R3398		41	42	35	21	41	42	35	28	20	27	14
R3399		28	49	28	34	42	34	21	7	41	28	28
R3400		35	42	35	42	48	28	34	42	14	21	21
R3401		48	42	34	34	21	41	14	21	27	7	14
R3402		42	41	34	21	21	42	27	35	28	35	28
R3403		41	35	28	14	41	34	28	20	28	42	21
R3404		34	49	42	34	41	27	21	42	28	14	14
R3405		35	27	35	27	28	35	35	35	20	28	6
R3406		28	35	35	42	42	28	34	28	21	28	28
R3407		28	35	49	48	14	41	28	28	35	35	28
R3408		28	28	35	41	28	42	20	42	28	14	7
R3409		42	49	35	42	27	35	21	21	35	42	35
R3410		34	21	14	28	34	20	28	21	48	34	28
R3411		42	35	21	56	28	41	28	34	28	35	21
R3412		48	49	28	35	28	21	28	34	28	35	28
R3413		35	28	28	27	34	34	35	35	27	35	14
R3414		42	49	28	35	21	27	14	28	21	42	21
R3415		35	35	27	27	42	7	35	28	35	21	35
R3416		14	34	21	35	28	20	28	14	20	28	14
R3417		35	49	28	27	35	42	14	42	28	21	41
R3418		28	35	14	28	28	42	28	21	28	28	34
R3419		42	21	49	42	42	42	28	21	21	21	21
R3420		28	34	35	42	7	35	35	14	56	35	20
R3421		42	27	49	28	34	21	27	21	41	20	42
R3422		42	34	27	42	27	20	21	35	21	35	34
R3423		35	35	28	48	35	21	14	42	35	21	7
R3424		48	49	28	28	27	35	28	14	14	27	34
R3425		35	35	35	34	34	21	28	34	27	20	35
R3426		34	34	35	42	35	21	28	21	34	42	28
R3427		35	48	42	35	21	41	41	21	27	7	27
R3428		34	41	35	28	28	35	21	27	14	35	14
R3429		55	48	28	49	27	28	27	28	21	28	28
R3430		14	49	35	35	28	21	41	28	35	21	35
R3431		28	34	41	34	28	28	35	35	48	42	27
R3432		35	28	41	48	34	35	27	42	27	42	28
R3433		48	21	21	28	20	21	41	28	13	35	20
R3434		35	34	34	42	21	35	28	34	35	14	28
R3435		49	48	35	42	21	42	41	42	42	21	28
R3436		28	35	34	28	28	28	35	21	35	28	35
R3437		42	35	41	28	42	28	35	28	35	21	42
R3438		41	42	35	34	35	27	42	42	35	28	27
R3439		28	28	35	28	34	35	35	34	35	28	28
R3440		41	35	42	35	35	49	35	35	21	21	35
R3441		34	28	42	48	41	27	41	27	35	14	21
R3442		35	48	48	34	28	35	35	28	14	21	28
R3443		35	35	41	42	28	28	28	27	28	21	7
R3444		42	56	20	28	28	35	21	28	34	20	21
R3445		42	35	41	41	21	28	35	34	35	35	35
R3446		27	35	42	28	14	35	49	28	34	28	34
R3447		21	28	28	27	27	34	35	21	34	28	28
R3448		49	28	42	21	34	34	41	28	28	14	14
R3449		49	49	21	21	41	41	35	21	34	27	28
R3450		35	28	42	35	42	20	35	20	20	28	42
R3451		35	42	35	35	35	28	21	35	41	27	28
R3452		48	28	48	27	35	27	27	7	28	28	14
R3453		27	48	21	21	28	41	42	35	35	7	27
R3454		35	42	28	14	34	35	42	21	27	35	28
R3455		48	27	35	35	28	14	42	20	34	28	28
R3456		49	42	35	55	21	28	42	42	28	28	42
R3457		35	48	20	35	27	14	42	35	35	7	35
R3458		35	28	35	28	21	55	42	42	14	34	7
R3459		48	35	35	35	28	28	28	42	35	28	42
R3460		56	28	28	20	28	28	28	34	21	35	27
R3461		35	48	35	28	42	35	28	0	7	14	21
R3462		35	35	28	14	42	28	27	14	21	21	21
R3463		20	41	35	35	28	35	21	21	42	28	21
R3464		35	35	35	34	34	13	35	28	14	28	41
R3465		28	42	35	35	28	35	14	35	28	42	21
R3466		35	35	42	21	49	28	35	21	21	28	28
R3467		35	21	41	41	35	35	42	21	28	41	48
R3468		28	35	28	35	21	34	21	27	28	21	28
R3469		28	42	34	28	42	42	21	28	35	35	14
R3470		42	21	49	28	42	42	27	48	21	6	21
R3471		27	28	28	48	41	21	28	21	14	21	21
R3472		42	35	35	28	21	35	35	7	35	21	41
R3473		35	35	35	41	49	21	28	28	28	28	28
R3474		42	35	27	14	34	35	7	28	21	28	21
R3475		28	34	21	42	35	49	28	28	42	34	21
R3476		48	34	28	28	41	34	42	28	20	35	27
R3477		41	42	35	49	42	28	27	28	21	35	34
R3478		49	35	35	35	42	34	28	14	42	35	20
R3479		35	42	42	35	49	14	21	28	42	21	28
R3480		42	35	21	49	35	21	14	49	35	28	35
R3481		42	42	21	21	28	34	21	42	28	35	34
R3482		28	35	42	28	28	28	35	34	28	14	21
R3483		42	20	34	28	28	42	27	42	41	35	14
R3484		34	35	27	35	28	42	35	35	21	34	21
R3485		48	41	41	41	27	27	21	48	35	35	21
R3486		27	35	42	21	28	28	28	28	28	28	35
R3487		28	49	42	41	28	42	28	34	7	21	28
R3488		41	35	49	28	21	28	28	34	28	14	35
R3489		42	21	49	42	42	28	34	21	21	35	28
R3490		49	42	49	34	21	42	28	27	28	14	21
R3491		21	41	35	41	35	41	20	35	28	34	14
R3492		42	28	49	21	41	35	28	35	28	27	21
R3493		42	28	20	35	28	28	49	35	42	27	28
R3494		42	35	28	41	21	35	28	27	7	41	14
R3495		41	41	49	42	28	34	28	28	21	21	7
R3496		42	49	35	34	42	48	28	28	13	34	28
R3497		49	34	42	28	34	35	27	41	42	21	28
R3498		48	28	28	41	35	49	28	42	28	28	35
R3499		34	35	21	28	28	21	35	34	42	21	28
R3500		49	41	42	28	21	42	21	35	35	27	7
R3501		49	35	41	48	21	27	42	28	34	41	14
R3502		41	48	28	35	28	35	27	35	28	14	35
R3503		34	49	27	20	21	34	21	42	28	28	28
R3504		49	42	48	35	48	21	28	21	14	34	13
R3505		42	21	27	35	42	28	21	35	41	27	27
R3506		41	35	35	35	42	35	28	42	35	13	14
R3507		41	28	28	21	41	34	28	21	28	35	21
R3508		42	41	41	34	28	35	35	41	35	21	21
R3509		48	35	49	21	42	35	21	28	42	42	21
R3510		35	41	28	35	28	28	14	28	7	28	35
R3511		42	42	42	35	35	21	35	35	28	35	41
R3512		42	42	35	35	34	35	49	35	28	41	21
R3513		56	35	35	41	34	34	21	34	21	14	35
R3514		28	41	35	48	49	35	14	7	21	28	21
R3515		42	42	35	48	28	35	34	28	28	35	21
R3516		35	48	35	41	56	21	42	35	28	21	28
R3517		42	42	28	27	28	28	14	27	27	28	41
R3518		42	35	49	35	35	35	35	21	28	14	14
R3519		41	28	35	27	34	21	21	14	42	27	35
R3520		35	56	48	28	28	28	41	28	28	14	7
R3521		42	35	41	41	41	34	21	34	28	21	41
R3522		35	35	41	49	48	35	34	48	41	28	21
R3523		41	49	42	35	21	35	35	14	35	21	14
R3524		21	34	42	35	28	14	42	35	28	21	21
R3525		49	42	35	35	27	13	42	28	35	35	20
R3526		35	55	35	21	28	41	14	21	28	55	14
R3527		28	49	13	35	41	14	14	20	21	34	27
R3528		55	35	35	55	35	35	21	28	21	34	21
R3529		35	41	21	28	28	42	49	27	21	14	14
R3530		35	27	28	27	14	21	21	21	14	21	21
R3531		48	55	21	28	34	41	42	27	21	28	27
R3532		28	35	41	48	35	28	28	28	7	35	14
R3533		55	41	34	49	14	42	20	21	27	28	21
R3534		35	41	42	42	42	28	35	21	28	35	42
R3535		28	28	48	35	14	42	35	28	42	27	14
R3536		27	28	42	20	34	21	41	28	35	20	14
R3537		42	49	35	48	34	35	27	28	28	14	14
R3538		21	21	27	41	42	28	42	35	28	28	35
R3539		41	49	41	42	35	21	42	21	35	28	14
R3540		34	49	21	28	41	28	35	28	21	34	35
R3541		42	42	42	48	28	34	28	13	28	7	21
R3542		35	34	21	34	34	35	14	14	28	21	14
R3543		28	34	34	42	35	28	21	21	34	41	13
R3544		34	49	42	28	28	21	28	41	35	28	21
R3545		49	42	41	41	21	21	35	42	14	27	14
R3546		55	34	34	41	34	21	41	21	28	7	28
R3547		42	21	28	42	35	28	35	21	14	35	28
R3548		42	42	27	35	14	34	21	41	34	28	21
R3549		42	27	35	28	28	42	28	28	27	41	35
R3550		28	21	28	35	41	27	35	20	42	28	28
R3551		42	42	28	28	14	21	27	49	14	48	21
R3552		41	28	35	21	42	28	28	42	28	14	13
R3553		48	35	35	56	35	35	28	27	35	21	28
R3554		27	28	35	35	35	42	42	20	28	42	35
R3555		27	42	35	28	35	41	35	27	14	28	28
R3556		41	35	48	14	21	21	27	28	21	35	21
R3557		41	42	35	41	35	14	42	35	28	42	21
R3558		34	35	28	28	48	21	42	28	34	28	14
R3559		49	35	34	35	21	28	14	13	14	34	21
R3560		42	48	49	28	34	20	42	21	35	35	21
R3561		34	42	41	35	28	48	34	35	28	35	35
R3562		28	34	48	35	27	48	28	28	34	27	28
R3563		42	42	42	42	27	42	7	42	28	27	27
R3564		28	14	48	28	21	21	48	28	27	21	28
R3565		42	35	35	35	48	34	35	28	42	14	34
R3566		14	49	35	42	35	35	35	48	21	21	21
R3567		49	35	14	49	55	48	14	7	28	42	27
R3568		41	41	42	41	28	42	34	21	35	21	27
R3569		35	28	35	28	34	35	21	28	21	34	28
R3570		28	35	14	35	42	35	28	28	28	41	35
R3571		42	48	34	41	35	35	28	35	28	28	14
R3572		42	35	41	34	20	34	28	28	21	28	28
R3573		27	42	7	34	48	21	28	27	28	21	28
R3574		41	42	34	48	49	35	42	28	28	28	35
R3575		42	42	28	21	28	21	34	28	28	28	14
R3576		28	49	35	42	35	21	35	21	34	35	14
R3577		41	35	35	34	34	28	14	35	35	34	28
R3578		28	35	35	35	41	48	20	20	28	14	28
R3579		48	41	35	42	14	28	21	21	28	14	28
R3580		34	42	34	41	28	41	41	34	21	28	35
R3581		20	41	28	21	28	48	28	35	20	14	34
R3582		42	55	27	41	28	42	48	35	34	21	21
R3583		48	35	28	28	42	41	28	34	21	35	28
R3584		49	48	28	28	41	41	27	21	28	34	14
R3585		49	49	28	21	21	28	28	28	34	28	14
R3586		34	41	27	41	35	21	35	28	21	21	28
R3587		21	35	34	41	41	35	42	21	28	35	34
R3588		41	49	28	28	35	41	42	42	7	35	28
R3589		42	34	34	35	42	42	48	21	21	28	21
R3590		35	34	28	28	28	21	49	35	14	7	28
R3591		28	35	35	55	34	20	28	28	28	35	28
R3592		49	42	35	34	28	42	21	21	21	28	35
R3593		21	48	21	34	28	28	42	42	14	28	20
R3594		28	35	42	42	28	27	28	28	28	28	42
R3595		28	28	49	21	42	27	28	21	21	35	21
R3596		41	28	14	35	42	41	7	35	42	35	20
R3597		21	35	42	28	41	49	35	21	27	21	28
R3598		34	42	48	48	20	21	21	48	28	21	21
R3599		42	35	34	55	28	27	21	27	41	13	21
R3600		48	35	48	41	28	42	42	34	21	14	28
R3601		35	28	34	42	49	14	14	28	42	21	49
R3602		35	48	35	21	35	21	28	35	14	21	35
R3603		42	35	49	28	34	28	35	35	21	28	20
R3604		28	41	41	28	42	42	28	42	28	28	14
R3605		21	35	28	42	21	35	21	21	21	21	27
R3606		35	42	42	21	21	41	35	28	35	14	21
R3607		41	48	28	35	27	21	55	28	28	41	28
R3608		42	48	35	21	28	41	34	35	21	14	28
R3609		41	42	35	42	28	21	35	34	35	28	14
R3610		28	35	28	21	42	27	28	28	34	21	7
R3611		35	34	28	41	49	42	14	35	35	27	21
R3612		49	41	28	14	55	28	35	28	28	42	35
R3613		41	41	41	28	21	21	34	20	35	0	28
R3614		49	41	28	28	20	35	27	14	21	21	35
R3615		48	42	42	49	28	35	7	14	21	20	41
R3616		35	42	41	42	42	48	21	27	14	48	14
R3617		28	42	34	28	14	35	28	27	14	28	28
R3618		48	49	28	49	14	35	28	42	21	35	14
R3619		41	35	35	34	42	35	35	7	28	21	48
R3620		55	28	42	42	28	35	35	42	42	35	35
R3621		42	42	28	55	28	42	14	28	21	35	14
R3622		42	42	41	42	27	27	35	14	14	14	21
R3623		28	35	21	48	21	35	20	35	42	20	0
R3624		42	28	42	28	35	27	21	7	35	35	28
R3625		41	21	34	34	21	21	35	28	27	28	27
R3626		20	34	28	48	42	28	27	21	21	28	14
R3627		42	49	34	35	35	35	28	28	21	35	7
R3628		35	28	35	42	28	35	28	42	21	14	21
R3629		28	35	41	28	21	21	21	21	34	34	7
R3630		48	41	48	42	28	27	28	42	42	41	34
R3631		21	49	35	28	28	42	28	42	28	41	28
R3632		42	49	35	28	55	35	21	21	41	35	21
R3633		35	35	21	42	21	28	27	28	28	21	27
R3634		41	42	28	35	35	42	28	27	35	34	21
R3635		20	14	48	48	42	42	21	42	21	28	21
R3636		42	35	28	41	41	21	21	7	42	21	21
R3637		35	28	34	21	28	41	35	27	42	42	21
R3638		34	35	28	42	28	35	28	28	41	28	27
R3639		35	41	35	35	42	42	21	21	35	21	35
R3640		42	21	21	21	35	35	42	28	35	28	14
R3641		41	7	28	35	20	21	21	28	20	35	21
R3642		42	28	28	42	42	35	28	14	21	14	35
R3643		35	42	42	28	35	42	42	14	28	42	41
R3644		49	28	35	48	35	35	21	28	42	28	34
R3645		21	41	34	41	27	48	28	20	28	35	28
R3646		28	28	28	49	42	41	34	35	28	27	27
R3647		41	41	27	34	14	28	28	21	21	14	35
R3648		41	42	27	41	42	35	21	21	42	28	35
R3649		41	27	27	28	21	42	14	35	20	13	35
R3650		28	35	42	48	28	49	28	21	34	13	21
R3651		41	21	21	28	42	49	34	14	49	28	28
R3652		27	48	28	28	35	27	35	35	35	28	41
R3653		21	42	28	48	21	35	35	41	21	21	35
R3654		28	28	34	35	56	14	7	35	35	34	14
R3655		42	34	41	49	48	7	35	35	28	34	21
R3656		42	56	42	21	42	21	27	20	21	13	35
R3657		56	35	34	42	55	14	41	14	21	14	27
R3658		42	48	35	41	28	42	21	14	28	21	27
R3659		27	42	20	27	35	28	21	28	28	7	42
R3660		35	42	28	35	34	34	35	7	21	35	14
R3661		27	42	28	34	28	21	48	27	34	28	35
R3662		41	42	28	41	34	55	34	28	35	21	35
R3663		42	35	35	28	28	35	28	34	20	34	28
R3664		35	49	35	28	42	21	27	42	35	28	28
R3665		34	35	28	14	21	35	27	21	34	21	28
R3666		42	28	42	35	28	21	21	28	28	27	28
R3667		35	28	41	41	42	28	28	34	7	21	14
R3668		42	35	34	42	14	34	48	28	35	34	41
R3669		21	34	49	41	49	21	35	14	35	21	34
R3670		35	35	48	42	35	28	14	28	35	28	28
R3671		35	35	14	34	34	42	34	42	28	21	35
R3672		35	49	34	35	35	21	14	35	42	21	28
R3673		49	35	48	28	21	35	28	21	14	28	34
R3674		21	35	41	41	48	28	28	21	27	14	28
R3675		21	49	41	41	34	21	28	42	7	35	21
R3676		35	28	27	34	35	21	35	42	14	35	28
R3677		42	41	42	35	14	28	27	21	35	21	41
R3678		48	35	28	35	28	35	14	35	14	21	21
R3679		35	49	42	42	41	48	35	14	21	21	21
R3680		28	35	35	35	21	13	28	28	41	28	14
R3681		35	28	35	48	27	35	42	28	27	28	35
R3682		28	28	42	41	42	35	28	35	35	42	28
R3683		35	28	28	28	21	42	21	28	28	27	35
R3684		21	42	21	28	42	21	21	21	35	14	28
R3685		35	55	34	35	49	14	35	42	35	28	0
R3686		35	42	35	21	34	28	42	42	28	28	27
R3687		49	41	42	42	35	21	14	21	35	42	28
R3688		35	34	41	42	14	42	42	41	34	27	28
R3689		35	28	49	42	14	21	21	34	35	21	34
R3690		41	35	49	27	28	35	42	35	28	14	42
R3691		42	35	28	21	35	21	28	27	34	14	21
R3692		27	48	35	35	41	27	21	35	28	28	35
R3693		35	28	41	35	28	41	42	14	14	35	27
R3694		41	34	42	13	27	21	35	21	35	28	14
R3695		35	35	34	34	21	41	28	27	28	41	21
R3696		42	35	41	7	21	28	42	48	34	21	7
R3697		42	41	28	35	28	35	28	35	28	28	27
R3698		21	34	28	42	35	35	48	35	34	27	21
R3699		35	35	41	48	21	21	27	28	21	42	14
R3700		35	35	48	28	35	34	21	55	21	28	14
R3701		48	49	28	55	21	41	35	35	34	49	21
R3702		49	42	56	48	42	35	14	48	7	27	35
R3703		48	35	49	21	35	42	42	21	42	7	35
R3704		48	21	35	35	21	28	41	28	7	21	41
R3705		48	42	49	49	35	14	35	35	14	42	34
R3706		42	35	42	14	13	35	34	35	41	14	28
R3707		35	28	27	49	35	21	27	41	42	21	27
R3708		42	49	14	35	42	49	35	28	42	35	35
R3709		48	48	21	28	35	21	34	35	28	21	21
R3710		35	48	28	35	35	28	21	41	14	21	35
R3711		35	56	28	35	35	27	14	35	49	28	21
R3712		35	56	35	28	35	28	35	28	35	35	21
R3713		34	14	28	42	34	35	35	35	28	34	21
R3714		42	41	35	42	42	27	34	14	34	27	14
R3715		35	48	28	34	34	21	49	42	28	21	35
R3716		28	28	28	35	42	48	28	27	28	27	20
R3717		21	35	55	42	28	35	27	42	14	42	14
R3718		42	42	41	35	14	48	28	42	28	14	28
R3719		28	34	42	42	34	42	35	42	28	28	14
R3720		42	28	27	35	35	42	28	35	14	7	27
R3721		48	28	35	21	28	20	28	21	20	35	14
R3722		34	55	49	35	21	21	27	21	42	21	21
R3723		49	21	28	28	21	35	35	28	20	34	35
R3724		35	42	42	35	34	28	34	14	35	28	14
R3725		42	28	48	21	49	28	27	34	28	28	35
R3726		41	34	35	27	41	42	35	21	34	41	14
R3727		35	49	28	21	14	21	14	35	28	41	42
R3728		21	49	14	28	42	27	28	35	28	14	28
R3729		35	35	42	14	28	28	21	42	41	21	21
R3730		42	34	42	35	28	42	20	42	28	28	7
R3731		41	42	48	34	21	35	41	42	28	42	28
R3732		41	42	42	35	35	41	35	21	35	35	27
R3733		42	35	48	42	34	28	27	14	28	28	28
R3734		42	42	28	35	28	42	21	41	28	21	35
R3735		35	42	28	41	48	34	28	28	28	34	21
R3736		21	41	14	34	28	14	42	14	28	41	28
R3737		42	21	41	35	28	35	21	21	35	21	21
R3738		42	42	35	48	28	42	21	20	14	21	34
R3739		21	35	35	35	42	20	35	35	35	28	27
R3740		41	21	35	28	42	49	21	34	21	35	14
R3741		28	42	42	49	42	35	28	28	28	42	28
R3742		42	14	34	21	27	21	28	42	28	48	21
R3743		35	42	35	21	14	34	35	27	28	34	20
R3744		42	35	28	35	21	27	42	14	14	27	35
R3745		49	42	35	28	35	28	28	28	21	21	14
R3746		49	42	35	27	34	21	42	28	42	42	35
R3747		35	28	42	41	20	28	35	48	28	28	28
R3748		42	41	28	35	48	48	14	28	28	21	28
R3749		35	35	35	41	42	35	42	34	21	35	35
R3750		41	35	28	55	28	34	21	28	34	35	28
R3751		42	28	28	35	21	49	14	28	21	21	20
R3752		48	41	28	21	14	21	28	27	42	21	35
R3753		41	35	42	42	42	35	28	35	28	21	41
R3754		34	35	41	14	41	21	14	28	7	28	28
R3755		35	27	34	27	34	35	35	35	13	14	34
R3756		34	35	35	28	34	35	28	48	42	28	20
R3757		35	35	35	34	28	34	21	28	28	21	28
R3758		28	55	42	35	42	34	35	28	27	42	20
R3759		49	28	49	21	14	28	21	35	42	28	28
R3760		41	34	28	41	42	35	21	28	27	14	14
R3761		42	42	49	42	28	35	21	21	42	21	27
R3762		49	48	27	35	35	35	7	42	21	34	35
R3763		35	41	49	34	27	21	42	34	0	14	20
R3764		42	35	28	28	35	35	28	41	14	34	28
R3765		34	28	48	28	35	28	42	27	42	28	28
R3766		35	28	48	21	27	35	35	28	35	21	34
R3767		14	42	28	55	42	20	35	21	28	34	0
R3768		42	21	28	35	28	35	28	21	35	14	28
R3769		35	28	42	28	28	35	35	14	21	21	20
R3770		28	35	28	35	28	21	35	27	42	35	41
R3771		35	35	28	21	28	34	27	21	49	28	20
R3772		49	42	28	21	35	42	55	28	35	14	14
R3773		49	21	42	21	21	28	35	20	28	35	21
R3774		49	35	35	28	35	42	28	49	28	42	21
R3775		34	41	42	27	28	28	28	41	28	28	21
R3776		35	42	41	28	35	34	7	28	21	28	21
R3777		42	42	28	48	28	28	20	28	41	20	42
R3778		34	48	34	35	42	34	28	35	6	28	28
R3779		48	28	21	42	48	28	21	14	35	20	27
R3780		34	41	28	35	21	35	21	28	21	21	21
R3781		42	35	20	21	14	21	35	28	28	28	21
R3782		41	28	35	28	28	34	21	35	28	21	35
R3783		42	28	35	21	34	14	14	21	28	28	14
R3784		35	28	41	21	14	14	21	35	20	34	27
R3785		48	21	28	21	35	41	28	21	28	34	28
R3786		41	28	20	41	42	35	28	28	28	21	28
R3787		42	28	49	35	48	34	42	35	21	21	28
R3788		49	48	34	42	42	28	41	28	41	21	14
R3789		41	21	34	21	35	34	35	28	21	27	35
R3790		42	35	41	42	35	27	41	21	14	35	42
R3791		34	34	27	49	35	35	35	14	28	21	14
R3792		35	48	28	42	42	34	42	21	34	20	28
R3793		48	42	21	21	41	35	21	20	21	34	28
R3794		35	34	21	34	34	28	21	41	41	34	35
R3795		42	42	28	49	35	14	28	48	21	21	34
R3796		48	27	49	42	35	20	21	21	35	35	28
R3797		35	42	48	28	21	21	28	27	14	42	21
R3798		35	49	42	35	35	41	35	42	14	49	14
R3799		49	49	41	42	21	35	13	35	14	28	48
R3800		35	48	21	41	27	35	14	28	14	49	21
R3801		28	41	48	21	27	28	28	14	7	28	34
R3802		34	42	35	35	42	14	7	42	35	41	28
R3803		34	35	21	28	28	35	28	35	35	28	27
R3804		14	35	21	42	21	35	28	7	21	21	35
R3805		35	48	42	34	14	35	21	35	21	42	21
R3806		28	35	34	28	42	28	41	27	21	21	21
R3807		35	42	35	35	35	28	21	21	34	14	41
R3808		49	20	41	28	35	21	14	28	27	28	14
R3809		21	35	41	34	41	28	28	35	21	35	35
R3810		28	41	35	28	14	41	34	35	35	41	35
R3811		41	49	35	27	14	34	28	21	28	28	28
R3812		35	28	35	34	21	21	42	28	21	21	21
R3813		42	20	35	21	14	28	49	35	21	28	21
R3814		28	21	49	42	21	28	21	7	28	14	55
R3815		49	28	42	14	48	28	34	21	14	21	41
R3816		34	35	28	28	42	27	28	35	35	14	34
R3817		42	41	28	48	42	21	21	21	27	14	14
R3818		21	35	28	42	49	28	14	35	7	21	14
R3819		28	35	35	42	42	35	28	27	41	34	14
R3820		14	41	35	48	35	28	20	27	20	34	21
R3821		48	35	28	34	28	35	14	28	21	35	21
R3822		35	48	41	20	35	20	21	7	42	28	27
R3823		35	21	42	48	41	35	28	35	28	34	42
R3824		34	28	28	48	28	27	28	14	28	21	27
R3825		49	28	28	34	7	55	48	21	27	28	14
R3826		48	41	42	55	21	28	42	28	42	21	28
R3827		35	28	35	28	27	34	28	21	35	21	35
R3828		28	21	41	41	28	42	42	21	35	34	28
R3829		35	41	42	35	49	7	35	28	21	27	49
R3830		41	35	28	41	28	28	35	35	21	34	35
R3831		14	34	35	20	49	14	42	21	21	28	21
R3832		35	34	42	28	41	41	42	28	28	27	35
R3833		35	35	27	28	41	48	35	27	28	42	35
R3834		28	42	42	28	28	28	28	28	27	35	20
R3835		42	35	27	41	28	42	35	14	48	35	27
R3836		42	28	35	49	28	35	42	41	14	27	27
R3837		49	48	28	34	28	42	28	7	28	35	35
R3838		42	28	49	34	42	14	20	28	27	28	35
R3839		34	28	35	41	28	14	21	21	35	21	28
R3840		28	21	35	49	28	28	42	28	42	27	28
R3841		49	35	48	27	27	28	41	27	20	49	35
R3842		42	28	28	49	35	34	42	21	48	21	41
R3843		49	49	42	21	28	35	28	28	21	21	14
R3844		14	28	42	27	28	28	21	14	34	14	28
R3845		35	42	28	28	21	28	42	35	28	20	35
R3846		35	28	28	35	42	21	27	42	20	41	49
R3847		48	21	41	14	21	42	42	21	55	28	21
R3848		27	42	41	21	13	21	28	21	27	28	28
R3849		27	48	41	35	28	28	48	28	7	27	28
R3850		27	35	28	28	35	27	28	35	34	21	28
R3851		48	35	28	21	21	28	35	14	35	28	21
R3852		35	28	35	42	7	13	28	35	21	21	28
R3853		42	48	28	35	42	34	28	21	27	27	28
R3854		42	28	34	48	27	21	35	21	34	35	28
R3855		34	42	34	48	42	49	48	35	34	14	28
R3856		49	41	28	35	34	48	21	28	34	21	14
R3857		35	55	42	35	35	49	35	27	48	28	21
R3858		21	35	35	28	21	27	27	27	28	7	13
R3859		42	27	34	21	41	21	21	14	28	42	14
R3860		55	28	35	35	42	35	42	28	14	28	42
R3861		35	41	42	42	35	35	35	14	35	35	28
R3862		48	35	27	42	42	14	27	35	35	28	21
R3863		34	35	27	28	28	28	35	27	35	35	14
R3864		34	28	21	41	21	35	28	35	28	21	35
R3865		48	48	20	35	21	28	34	28	21	14	35
R3866		48	34	42	41	35	42	48	42	41	14	48
R3867		48	56	28	48	41	28	48	28	35	49	21
R3868		34	21	27	35	7	42	42	27	42	28	28
R3869		27	28	42	42	35	27	21	48	34	27	28
R3870		28	28	42	28	35	41	42	27	21	41	21
R3871		35	48	35	28	27	6	14	42	28	14	14
R3872		42	42	42	35	28	20	35	14	28	28	28
R3873		48	49	21	20	35	28	35	35	21	34	28
R3874		28	28	28	35	34	35	28	35	28	21	28
R3875		49	28	42	28	21	42	14	21	14	35	7
R3876		49	28	48	21	35	35	21	35	41	28	14
R3877		42	35	42	21	28	35	7	34	21	7	21
R3878		35	49	28	49	28	34	21	13	28	28	28
R3879		14	13	41	35	20	28	21	35	35	21	28
R3880		14	35	49	28	28	35	28	34	21	28	28
R3881		35	34	21	42	42	28	35	21	20	21	34
R3882		48	28	35	21	28	27	34	28	21	35	28
R3883		48	49	35	42	21	14	35	27	35	28	35
R3884		35	27	42	28	34	35	21	21	41	28	14
R3885		28	28	34	48	35	14	35	7	21	21	21
R3886		27	28	49	35	14	35	28	14	35	21	21
